54,74,92.918,441.85,87.773,199.18,-1,-1,-1,-1
55,5,846.25,432.66,43.591,98.919,-1,-1,-1,-1
55,13,150.22,437.36,86.586,196.48,-1,-1,-1,-1
55,14,986.81,433.01,73.616,167.05,-1,-1,-1,-1
55,27,745.91,437.42,36.766,83.43,-1,-1,-1,-1
55,37,362.03,446.72,28.369,64.376,-1,-1,-1,-1
55,41,-30.828,424.49,156.91,356.05,-1,-1,-1,-1
55,45,435.92,438.97,37.171,84.349,-1,-1,-1,-1
55,48,656.86,440.88,26.987,61.241,-1,-1,-1,-1
55,70,1205.8,379.38,170.47,386.83,-1,-1,-1,-1
55,74,79.069,449.32,84.711,192.23,-1,-1,-1,-1
56,5,842.81,431.18,44.322,100.58,-1,-1,-1,-1
56,13,141.74,437.28,86.401,196.06,-1,-1,-1,-1
56,14,980.09,432.88,73.34,166.42,-1,-1,-1,-1
56,27,740.8,436.2,36.899,83.731,-1,-1,-1,-1
56,37,357.03,446.33,28.163,63.909,-1,-1,-1,-1
56,45,428.49,437.7,36.853,83.627,-1,-1,-1,-1
56,48,651.72,440.32,27.013,61.299,-1,-1,-1,-1
56,70,1207.5,378.73,173.12,392.83,-1,-1,-1,-1
56,74,65.187,456.85,81.649,185.28,-1,-1,-1,-1
57,5,839.74,429.89,44.95,102,-1,-1,-1,-1
57,13,133.19,437.24,86.281,195.79,-1,-1,-1,-1
57,14,973.61,432.7,73.053,165.77,-1,-1,-1,-1
57,27,735.76,435.12,37.033,84.037,-1,-1,-1,-1
57,37,352.58,446.09,27.977,63.486,-1,-1,-1,-1
57,45,421.01,436.45,36.51,82.85,-1,-1,-1,-1
57,48,646.89,439.96,27.013,61.298,-1,-1,-1,-1
57,70,1209.6,378.1,175.81,398.93,-1,-1,-1,-1
57,74,51.291,464.45,78.587,178.33,-1,-1,-1,-1
58,5,837.06,428.8,45.487,103.22,-1,-1,-1,-1
58,13,124.68,437.28,86.243,195.7,-1,-1,-1,-1
58,14,967.44,432.51,72.768,165.12,-1,-1,-1,-1
58,27,730.91,434.23,37.169,84.344,-1,-1,-1,-1
58,37,348.69,445.98,27.812,63.112,-1,-1,-1,-1
58,45,413.52,435.22,36.144,82.02,-1,-1,-1,-1
58,48,642.42,439.78,26.989,61.245,-1,-1,-1,-1
58,70,1212.3,377.39,178.53,405.13,-1,-1,-1,-1
58,74,37.366,472.12,75.525,171.38,-1,-1,-1,-1
59,5,834.77,427.92,45.946,104.26,-1,-1,-1,-1
59,13,116.23,437.39,86.298,195.83,-1,-1,-1,-1
59,14,961.63,432.28,72.497,164.51,-1,-1,-1,-1
59,27,726.3,433.59,37.305,84.654,-1,-1,-1,-1
59,37,345.29,445.95,27.671,62.793,-1,-1,-1,-1
59,45,406.02,434.03,35.754,81.135,-1,-1,-1,-1
59,48,638.38,439.75,26.947,61.149,-1,-1,-1,-1
59,70,1215.7,376.54,181.31,411.42,-1,-1,-1,-1
59,74,23.385,479.83,72.463,164.43,-1,-1,-1,-1
60,5,832.86,427.22,46.338,105.15,-1,-1,-1,-1
60,13,107.87,437.56,86.455,196.18,-1,-1,-1,-1
60,14,956.2,432.03,72.253,163.96,-1,-1,-1,-1
60,27,721.99,433.2,37.442,84.964,-1,-1,-1,-1
60,37,342.29,445.97,27.557,62.533,-1,-1,-1,-1
60,48,634.8,439.78,26.889,61.018,-1,-1,-1,-1
60,70,1219.8,375.46,184.12,417.8,-1,-1,-1,-1
60,74,9.3555,487.55,69.401,157.48,-1,-1,-1,-1
61,5,831.29,426.62,46.672,105.91,-1,-1,-1,-1
61,13,99.604,437.73,86.717,196.78,-1,-1,-1,-1
61,14,951.18,431.8,72.046,163.48,-1,-1,-1,-1
61,27,717.98,433.03,37.578,85.273,-1,-1,-1,-1
61,37,339.52,445.97,27.471,62.338,-1,-1,-1,-1
61,48,631.71,439.79,26.821,60.864,-1,-1,-1,-1
61,63,27.796,496.18,64.844,147.14,-1,-1,-1,-1
61,70,1224.6,374.01,186.97,424.28,-1,-1,-1,-1
62,5,830.02,426.02,46.96,106.57,-1,-1,-1,-1
62,13,91.371,437.78,87.085,197.61,-1,-1,-1,-1
62,14,946.53,431.59,71.883,163.11,-1,-1,-1,-1
62,27,714.29,433.07,37.714,85.581,-1,-1,-1,-1
62,37,336.85,445.87,27.415,62.211,-1,-1,-1,-1
62,48,629.11,439.69,26.748,60.698,-1,-1,-1,-1
62,63,20.413,495.14,65.348,148.29,-1,-1,-1,-1
62,70,1230.1,372.15,189.87,430.85,-1,-1,-1,-1
63,5,828.99,425.37,47.21,107.13,-1,-1,-1,-1
63,13,83.161,437.65,87.554,198.68,-1,-1,-1,-1
63,14,942.24,431.35,71.77,162.86,-1,-1,-1,-1
63,27,710.86,433.3,37.848,85.887,-1,-1,-1,-1
63,37,334.18,445.6,27.392,62.159,-1,-1,-1,-1
63,48,626.96,439.45,26.674,60.531,-1,-1,-1,-1
63,63,12.969,494.1,65.852,149.43,-1,-1,-1,-1
63,70,1236.4,369.92,192.81,437.52,-1,-1,-1,-1
64,5,828.14,424.59,47.431,107.63,-1,-1,-1,-1
64,13,74.959,437.27,88.116,199.95,-1,-1,-1,-1
64,14,938.2,431.01,71.714,162.73,-1,-1,-1,-1
64,27,707.61,433.68,37.981,86.189,-1,-1,-1,-1
64,37,331.39,445.1,27.404,62.186,-1,-1,-1,-1
64,48,625.2,439.03,26.605,60.374,-1,-1,-1,-1
64,63,5.4674,493.05,66.356,150.57,-1,-1,-1,-1
64,70,1243.3,367.4,195.79,444.28,-1,-1,-1,-1
65,5,827.42,423.68,47.629,108.08,-1,-1,-1,-1
65,13,66.832,436.6,88.758,201.41,-1,-1,-1,-1
65,14,934.36,430.55,71.715,162.74,-1,-1,-1,-1
65,27,704.46,434.17,38.112,86.486,-1,-1,-1,-1
65,37,328.32,444.34,27.453,62.298,-1,-1,-1,-1
65,48,623.76,438.44,26.546,60.238,-1,-1,-1,-1
65,63,-2.0572,491.98,66.86,151.72,-1,-1,-1,-1
65,70,1250.7,364.67,198.81,451.13,-1,-1,-1,-1
66,5,826.8,422.62,47.812,108.5,-1,-1,-1,-1
66,13,58.89,435.65,89.464,203.01,-1,-1,-1,-1
66,14,930.66,429.91,71.775,162.87,-1,-1,-1,-1
66,22,116.4,435.49,74.725,169.56,-1,-1,-1,-1
66,27,701.37,434.69,38.241,86.778,-1,-1,-1,-1
66,37,324.9,443.35,27.541,62.498,-1,-1,-1,-1
66,48,622.55,437.68,26.5,60.135,-1,-1,-1,-1
66,63,-9.6006,490.88,67.363,152.86,-1,-1,-1,-1
66,70,1258.5,361.8,201.87,458.08,-1,-1,-1,-1
67,5,826.27,421.45,47.985,108.89,-1,-1,-1,-1
67,13,51.237,434.41,90.213,204.71,-1,-1,-1,-1
67,14,927.05,429.16,71.892,163.13,-1,-1,-1,-1
67,22,112.84,435.36,73.861,167.6,-1,-1,-1,-1
67,37,321.02,442.14,27.671,62.793,-1,-1,-1,-1
67,48,621.51,436.8,26.473,60.074,-1,-1,-1,-1
67,63,-17.141,489.75,67.867,154,-1,-1,-1,-1
67,70,1266.5,358.85,204.97,465.13,-1,-1,-1,-1
68,5,825.8,420.23,48.155,109.28,-1,-1,-1,-1
68,13,43.934,432.92,90.981,206.46,-1,-1,-1,-1
68,14,923.49,428.34,72.061,163.52,-1,-1,-1,-1
68,22,109.3,435.23,72.998,165.64,-1,-1,-1,-1
68,37,316.73,440.75,27.845,63.186,-1,-1,-1,-1
68,48,620.54,435.84,26.469,60.065,-1,-1,-1,-1
68,63,-24.714,488.59,68.371,155.15,-1,-1,-1,-1
68,70,1274.8,355.83,208.12,472.27,-1,-1,-1,-1
69,5,825.39,419.04,48.325,109.66,-1,-1,-1,-1
69,13,36.961,431.28,91.738,208.17,-1,-1,-1,-1
69,14,919.97,427.47,72.279,164.01,-1,-1,-1,-1
69,22,105.84,435.09,72.134,163.69,-1,-1,-1,-1
69,37,312.17,439.21,28.064,63.684,-1,-1,-1,-1
69,48,619.59,434.85,26.491,60.115,-1,-1,-1,-1
69,63,-32.316,487.44,68.875,156.29,-1,-1,-1,-1
69,70,1283.2,352.74,211.31,479.5,-1,-1,-1,-1
70,5,825.03,417.97,48.5,110.06,-1,-1,-1,-1
70,13,30.27,429.65,92.451,209.79,-1,-1,-1,-1
70,14,916.47,426.66,72.538,164.6,-1,-1,-1,-1
70,22,102.48,434.94,71.271,161.73,-1,-1,-1,-1
70,37,307.45,437.55,28.331,64.291,-1,-1,-1,-1
70,48,618.61,433.9,26.542,60.231,-1,-1,-1,-1
70,70,1291.7,349.55,214.53,486.83,-1,-1,-1,-1
71,5,824.67,417.08,48.683,110.48,-1,-1,-1,-1
71,13,23.785,428.17,93.084,211.23,-1,-1,-1,-1
71,14,912.98,425.93,72.831,165.27,-1,-1,-1,-1
71,22,99.286,434.78,70.408,159.77,-1,-1,-1,-1
71,37,302.65,435.76,28.649,65.011,-1,-1,-1,-1
71,48,617.54,433.05,26.625,60.419,-1,-1,-1,-1
71,70,1300.4,346.23,217.8,494.25,-1,-1,-1,-1
72,5,824.25,416.45,48.876,110.91,-1,-1,-1,-1
72,13,17.429,426.94,93.595,212.39,-1,-1,-1,-1
72,14,909.51,425.32,73.148,165.99,-1,-1,-1,-1
72,22,96.248,434.61,69.544,157.81,-1,-1,-1,-1
72,48,616.38,432.32,26.742,60.684,-1,-1,-1,-1
72,70,1309.1,342.85,221.12,501.76,-1,-1,-1,-1
72,85,496.78,456.12,50.942,115.6,-1,-1,-1,-1
73,5,823.7,416.09,49.081,111.38,-1,-1,-1,-1
73,13,11.122,426.05,93.938,213.17,-1,-1,-1,-1
73,14,906.04,424.84,73.481,166.74,-1,-1,-1,-1
73,22,93.375,434.37,68.681,155.85,-1,-1,-1,-1
73,48,615.08,431.7,26.894,61.028,-1,-1,-1,-1
73,70,1317.8,339.35,224.47,509.37,-1,-1,-1,-1
73,85,492.41,448.56,52.836,119.9,-1,-1,-1,-1
74,5,822.98,415.94,49.298,111.87,-1,-1,-1,-1
74,13,4.8159,425.6,94.065,213.46,-1,-1,-1,-1
74,14,902.51,424.52,73.819,167.51,-1,-1,-1,-1
74,22,90.657,434.04,67.817,153.89,-1,-1,-1,-1
74,48,613.63,431.19,27.081,61.452,-1,-1,-1,-1
74,70,1326.4,335.71,227.86,517.08,-1,-1,-1,-1
74,85,488.21,441.78,54.395,123.43,-1,-1,-1,-1
75,5,822.07,415.9,49.529,112.4,-1,-1,-1,-1
75,13,-1.4766,425.71,93.923,213.13,-1,-1,-1,-1
75,14,898.89,424.35,74.153,168.27,-1,-1,-1,-1
75,22,88.089,433.61,66.954,151.93,-1,-1,-1,-1
75,48,612.05,430.76,27.303,61.957,-1,-1,-1,-1
75,85,484.18,435.75,55.634,126.25,-1,-1,-1,-1
76,5,820.98,415.87,49.772,112.95,-1,-1,-1,-1
76,13,-7.6906,426.55,93.452,212.07,-1,-1,-1,-1
76,14,895.2,424.33,74.473,168.99,-1,-1,-1,-1
76,22,85.644,433.15,66.09,149.97,-1,-1,-1,-1
76,44,1350.4,346.36,248.97,564.97,-1,-1,-1,-1
76,48,610.33,430.3,27.56,62.539,-1,-1,-1,-1
76,85,480.28,430.42,56.573,128.38,-1,-1,-1,-1
77,5,819.73,415.73,50.027,113.52,-1,-1,-1,-1
77,13,-13.776,428.29,92.592,210.12,-1,-1,-1,-1
77,14,891.44,424.39,74.771,169.67,-1,-1,-1,-1
77,22,83.281,432.71,65.227,148.01,-1,-1,-1,-1
77,44,1364.7,348.05,250.8,569.13,-1,-1,-1,-1
77,48,608.5,429.7,27.849,63.197,-1,-1,-1,-1
77,85,476.44,425.79,57.226,129.86,-1,-1,-1,-1
78,5,818.37,415.39,50.29,114.12,-1,-1,-1,-1
78,13,-19.661,431.07,91.277,207.13,-1,-1,-1,-1
78,14,887.61,424.42,75.039,170.28,-1,-1,-1,-1
78,22,80.967,432.31,64.363,146.05,-1,-1,-1,-1
78,44,1379.1,349.77,252.64,573.3,-1,-1,-1,-1
78,48,606.62,428.92,28.17,63.924,-1,-1,-1,-1
78,85,472.6,421.78,57.612,130.73,-1,-1,-1,-1
79,5,816.94,414.83,50.561,114.74,-1,-1,-1,-1
79,14,883.78,424.29,75.27,170.8,-1,-1,-1,-1
79,22,78.645,431.95,63.5,144.09,-1,-1,-1,-1
79,26,-3.6308,428.84,82.845,187.99,-1,-1,-1,-1
79,44,1393.6,351.59,254.48,577.47,-1,-1,-1,-1
79,48,604.69,427.9,28.518,64.715,-1,-1,-1,-1
79,85,468.7,418.31,57.748,131.04,-1,-1,-1,-1
80,5,815.53,414.02,50.834,115.36,-1,-1,-1,-1
80,14,879.99,423.93,75.458,171.23,-1,-1,-1,-1
80,22,76.259,431.62,62.636,142.13,-1,-1,-1,-1
80,26,-4.4112,427.42,82.518,187.25,-1,-1,-1,-1
80,44,1408.5,353.53,256.31,581.63,-1,-1,-1,-1
80,48,602.76,426.64,28.891,65.561,-1,-1,-1,-1
80,85,464.74,415.17,57.651,130.82,-1,-1,-1,-1
81,5,814.22,413,51.106,115.97,-1,-1,-1,-1
81,14,876.31,423.31,75.601,171.55,-1,-1,-1,-1
81,22,73.763,431.26,61.773,140.18,-1,-1,-1,-1
81,23,450.65,321.26,32.011,72.641,-1,-1,-1,-1
81,26,-5.1974,425.95,82.19,186.51,-1,-1,-1,-1
81,44,1423.6,355.59,258.15,585.8,-1,-1,-1,-1
81,48,600.88,425.14,29.284,66.452,-1,-1,-1,-1
81,85,460.72,412.32,57.337,130.11,-1,-1,-1,-1
82,5,813.06,411.82,51.373,116.58,-1,-1,-1,-1
82,14,872.78,422.46,75.697,171.77,-1,-1,-1,-1
82,22,71.174,430.84,60.909,138.22,-1,-1,-1,-1
82,23,451.1,318.74,32.798,74.426,-1,-1,-1,-1
82,26,-6.0114,424.45,81.863,185.76,-1,-1,-1,-1
82,44,1439,357.79,259.98,589.97,-1,-1,-1,-1
82,48,599.07,423.46,29.692,67.378,-1,-1,-1,-1
82,85,456.65,409.71,56.824,128.95,-1,-1,-1,-1
83,5,812.07,410.58,51.627,117.15,-1,-1,-1,-1
83,14,869.41,421.42,75.746,171.88,-1,-1,-1,-1
83,22,68.522,430.41,60.046,136.26,-1,-1,-1,-1
83,23,451.64,316.47,33.486,75.988,-1,-1,-1,-1
83,26,-6.8857,422.98,81.536,185.02,-1,-1,-1,-1
83,44,1454.5,360.1,261.82,594.14,-1,-1,-1,-1
83,48,597.38,421.64,30.11,68.327,-1,-1,-1,-1
83,85,452.52,407.22,56.129,127.37,-1,-1,-1,-1
84,5,811.27,409.34,51.864,117.69,-1,-1,-1,-1
84,14,866.25,420.35,75.75,171.89,-1,-1,-1,-1
84,23,452.29,314.45,34.081,77.339,-1,-1,-1,-1
84,26,-7.8819,421.62,81.208,184.28,-1,-1,-1,-1
84,44,1470.2,362.5,263.66,598.3,-1,-1,-1,-1
84,48,595.81,419.75,30.532,69.285,-1,-1,-1,-1
84,85,448.37,404.76,55.269,125.42,-1,-1,-1,-1
85,5,810.67,408.16,52.075,118.17,-1,-1,-1,-1
85,14,863.34,419.28,75.713,171.81,-1,-1,-1,-1
85,23,453.12,312.69,34.589,78.49,-1,-1,-1,-1
85,26,-9.0465,420.46,80.881,183.53,-1,-1,-1,-1
85,44,1486,364.97,265.49,602.47,-1,-1,-1,-1
85,48,594.41,417.83,30.953,70.24,-1,-1,-1,-1
85,85,444.26,402.28,54.261,123.13,-1,-1,-1,-1
86,5,810.28,407.06,52.253,118.57,-1,-1,-1,-1
86,14,860.67,418.27,75.641,171.64,-1,-1,-1,-1
86,23,454.13,311.18,35.013,79.453,-1,-1,-1,-1
86,26,-10.391,419.52,80.553,182.79,-1,-1,-1,-1
86,44,1501.9,367.44,267.33,606.64,-1,-1,-1,-1
86,48,593.21,415.91,31.365,71.176,-1,-1,-1,-1
86,85,440.21,399.79,53.123,120.55,-1,-1,-1,-1
87,5,810.1,406.08,52.39,118.88,-1,-1,-1,-1
87,14,858.2,417.32,75.542,171.42,-1,-1,-1,-1
87,23,455.36,309.87,35.36,80.239,-1,-1,-1,-1
87,26,-11.902,418.82,80.226,182.05,-1,-1,-1,-1
87,48,592.24,414.03,31.763,72.078,-1,-1,-1,-1
87,85,436.18,397.36,51.87,117.7,-1,-1,-1,-1
88,5,810.12,405.22,52.476,119.08,-1,-1,-1,-1
88,14,855.93,416.4,75.425,171.15,-1,-1,-1,-1
88,23,456.8,308.7,35.634,80.861,-1,-1,-1,-1
88,26,-13.537,418.31,79.899,181.3,-1,-1,-1,-1
88,48,591.51,412.2,32.139,72.931,-1,-1,-1,-1
88,85,432.18,395.01,50.52,114.64,-1,-1,-1,-1
89,5,810.38,404.51,52.501,119.14,-1,-1,-1,-1
89,14,853.84,415.46,75.301,170.87,-1,-1,-1,-1
89,23,458.36,307.62,35.84,81.33,-1,-1,-1,-1
89,26,-15.283,417.94,79.571,180.56,-1,-1,-1,-1
89,48,591.01,410.41,32.486,73.719,-1,-1,-1,-1
89,85,428.21,392.8,49.091,111.4,-1,-1,-1,-1
90,5,810.84,403.96,52.454,119.03,-1,-1,-1,-1
90,14,851.89,414.37,75.181,170.6,-1,-1,-1,-1
90,23,460.02,306.58,35.984,81.657,-1,-1,-1,-1
90,26,-17.076,417.64,79.244,179.82,-1,-1,-1,-1
90,48,590.71,408.64,32.798,74.427,-1,-1,-1,-1
90,85,424.31,390.79,47.6,108.01,-1,-1,-1,-1
91,5,811.48,403.59,52.323,118.73,-1,-1,-1,-1
91,14,850.03,413.06,75.077,170.36,-1,-1,-1,-1
91,23,461.71,305.56,36.071,81.854,-1,-1,-1,-1
91,48,590.57,406.87,33.069,75.041,-1,-1,-1,-1
91,85,420.48,389.03,46.062,104.53,-1,-1,-1,-1
92,5,812.27,403.42,52.097,118.22,-1,-1,-1,-1
92,14,848.19,411.45,75.002,170.19,-1,-1,-1,-1
92,23,463.38,304.48,36.106,81.934,-1,-1,-1,-1
92,48,590.56,405.09,33.291,75.546,-1,-1,-1,-1
92,85,416.73,387.59,44.496,100.97,-1,-1,-1,-1
93,5,813.18,403.49,51.763,117.46,-1,-1,-1,-1
93,14,846.25,409.46,74.966,170.11,-1,-1,-1,-1
93,23,465,303.33,36.094,81.906,-1,-1,-1,-1
93,48,590.64,403.28,33.461,75.93,-1,-1,-1,-1
93,85,413.05,386.56,42.919,97.393,-1,-1,-1,-1
94,5,814.19,403.84,51.306,116.43,-1,-1,-1,-1
94,14,844.15,407.1,74.981,170.15,-1,-1,-1,-1
94,23,466.52,302.04,36.04,81.784,-1,-1,-1,-1
94,48,590.72,401.45,33.571,76.182,-1,-1,-1,-1
94,85,409.45,385.94,41.348,93.827,-1,-1,-1,-1
95,14,841.88,404.5,75.055,170.31,-1,-1,-1,-1
95,23,467.91,300.66,35.95,81.579,-1,-1,-1,-1
95,48,590.75,399.65,33.619,76.291,-1,-1,-1,-1
95,83,731.57,408.69,44.885,101.85,-1,-1,-1,-1
95,85,405.9,385.76,39.799,90.312,-1,-1,-1,-1
96,14,839.44,401.77,75.197,170.64,-1,-1,-1,-1
96,23,469.14,299.26,35.828,81.302,-1,-1,-1,-1
96,48,590.7,397.96,33.602,76.25,-1,-1,-1,-1
96,83,732.72,405.95,44.675,101.38,-1,-1,-1,-1
96,85,402.48,385.94,38.29,86.888,-1,-1,-1,-1
97,14,836.87,398.99,75.41,171.12,-1,-1,-1,-1
97,23,470.16,297.91,35.679,80.965,-1,-1,-1,-1
97,48,590.53,396.41,33.516,76.056,-1,-1,-1,-1
97,83,733.86,403.29,44.448,100.86,-1,-1,-1,-1
97,85,399.17,386.39,36.837,83.593,-1,-1,-1,-1
98,14,834.21,396.28,75.697,171.77,-1,-1,-1,-1
98,23,470.89,296.65,35.51,80.579,-1,-1,-1,-1
98,48,590.23,395.07,33.361,75.705,-1,-1,-1,-1
98,83,734.96,400.86,44.205,100.31,-1,-1,-1,-1
98,85,395.98,387.07,35.459,80.465,-1,-1,-1,-1
99,14,831.49,393.73,76.054,172.58,-1,-1,-1,-1
99,23,471.31,295.54,35.324,80.157,-1,-1,-1,-1
99,48,589.8,393.97,33.139,75.201,-1,-1,-1,-1
99,83,735.95,398.7,43.944,99.721,-1,-1,-1,-1
99,85,392.83,387.89,34.172,77.544,-1,-1,-1,-1
100,14,828.75,391.39,76.476,173.54,-1,-1,-1,-1
100,23,471.42,294.55,35.127,79.711,-1,-1,-1,-1
100,48,589.24,393.13,32.851,74.548,-1,-1,-1,-1
100,83,736.76,396.9,43.668,99.093,-1,-1,-1,-1
100,85,389.7,388.8,32.993,74.868,-1,-1,-1,-1
101,14,826.01,389.26,76.952,174.62,-1,-1,-1,-1
101,23,471.24,293.72,34.924,79.25,-1,-1,-1,-1
101,48,588.55,392.58,32.503,73.756,-1,-1,-1,-1
101,83,737.3,395.6,43.374,98.427,-1,-1,-1,-1
101,85,386.59,389.74,31.938,72.476,-1,-1,-1,-1
102,14,823.29,387.35,77.467,175.79,-1,-1,-1,-1
102,23,470.85,293.05,34.72,78.788,-1,-1,-1,-1
102,48,587.78,392.29,32.1,72.842,-1,-1,-1,-1
102,83,737.56,394.94,43.064,97.724,-1,-1,-1,-1
102,85,383.48,390.66,31.027,70.407,-1,-1,-1,-1
103,14,820.55,385.66,78,177,-1,-1,-1,-1
103,23,470.32,292.54,34.521,78.336,-1,-1,-1,-1
103,48,586.95,392.25,31.652,71.825,-1,-1,-1,-1
103,83,737.54,394.98,42.737,96.982,-1,-1,-1,-1
103,85,380.34,391.49,30.274,68.699,-1,-1,-1,-1
104,14,817.82,384.18,78.527,178.19,-1,-1,-1,-1
104,23,469.69,292.2,34.331,77.906,-1,-1,-1,-1
104,48,586.14,392.43,31.17,70.732,-1,-1,-1,-1
104,83,737.3,395.69,42.394,96.203,-1,-1,-1,-1
104,85,377.23,392.21,29.698,67.391,-1,-1,-1,-1
105,14,815.15,382.91,79.019,179.31,-1,-1,-1,-1
105,23,469.07,292.05,34.156,77.509,-1,-1,-1,-1
105,48,585.4,392.79,30.669,69.595,-1,-1,-1,-1
105,83,736.9,396.95,42.033,95.385,-1,-1,-1,-1
105,85,374.19,392.71,29.315,66.522,-1,-1,-1,-1
106,14,812.62,381.86,79.444,180.27,-1,-1,-1,-1
106,23,468.5,292.08,34.001,77.156,-1,-1,-1,-1
106,48,584.76,393.3,30.167,68.456,-1,-1,-1,-1
106,83,736.47,398.56,41.657,94.53,-1,-1,-1,-1
106,85,371.28,392.9,29.142,66.131,-1,-1,-1,-1
107,14,810.31,381.09,79.765,181,-1,-1,-1,-1
107,23,468.09,292.23,33.871,76.861,-1,-1,-1,-1
107,48,584.23,393.89,29.685,67.362,-1,-1,-1,-1
107,83,736.05,400.28,41.263,93.637,-1,-1,-1,-1
107,85,368.49,392.65,29.197,66.256,-1,-1,-1,-1
108,14,808.25,380.64,79.946,181.41,-1,-1,-1,-1
108,23,467.9,292.43,33.77,76.633,-1,-1,-1,-1
108,48,583.83,394.55,29.247,66.369,-1,-1,-1,-1
108,83,735.7,401.94,40.853,92.706,-1,-1,-1,-1
108,85,365.86,391.85,29.497,66.936,-1,-1,-1,-1
109,14,806.49,380.6,79.95,181.42,-1,-1,-1,-1
109,23,468,292.67,33.705,76.485,-1,-1,-1,-1
109,48,583.54,395.24,28.883,65.543,-1,-1,-1,-1
109,83,735.51,403.43,40.426,91.737,-1,-1,-1,-1
109,85,363.35,390.46,30.058,68.21,-1,-1,-1,-1
110,14,805.09,381.06,79.742,180.95,-1,-1,-1,-1
110,23,468.44,292.91,33.68,76.429,-1,-1,-1,-1
110,48,583.33,395.92,28.626,64.958,-1,-1,-1,-1
110,83,735.5,404.64,39.982,90.73,-1,-1,-1,-1
110,85,360.92,388.43,30.899,70.117,-1,-1,-1,-1
111,14,804.14,382.14,79.292,179.93,-1,-1,-1,-1
111,23,469.31,293.17,33.701,76.476,-1,-1,-1,-1
111,48,583.13,396.52,28.512,64.7,-1,-1,-1,-1
111,83,735.69,405.49,39.522,89.685,-1,-1,-1,-1
111,85,358.5,385.72,32.035,72.694,-1,-1,-1,-1
112,14,803.7,383.87,78.579,178.31,-1,-1,-1,-1
112,23,470.64,293.45,33.772,76.637,-1,-1,-1,-1
112,48,582.85,396.94,28.585,64.866,-1,-1,-1,-1
112,83,736.12,405.96,39.044,88.602,-1,-1,-1,-1
112,85,356.06,382.3,33.483,75.982,-1,-1,-1,-1
113,14,803.8,386.29,77.592,176.07,-1,-1,-1,-1
113,23,472.44,293.7,33.899,76.925,-1,-1,-1,-1
113,48,582.43,397.06,28.892,65.563,-1,-1,-1,-1
113,83,736.82,406.04,38.551,87.482,-1,-1,-1,-1
113,85,353.53,378.11,35.262,80.018,-1,-1,-1,-1
114,14,804.44,389.32,76.338,173.22,-1,-1,-1,-1
114,23,474.71,293.91,34.087,77.351,-1,-1,-1,-1
114,48,581.88,396.66,29.486,66.912,-1,-1,-1,-1
114,83,737.79,405.81,38.04,86.323,-1,-1,-1,-1
114,85,350.84,373.15,37.388,84.842,-1,-1,-1,-1
115,14,805.58,392.87,74.844,169.84,-1,-1,-1,-1
115,23,477.39,294.04,34.341,77.927,-1,-1,-1,-1
115,48,581.17,395.52,30.427,69.047,-1,-1,-1,-1
115,83,739.01,405.34,37.513,85.127,-1,-1,-1,-1
116,14,807.15,396.78,73.168,166.03,-1,-1,-1,-1
116,23,480.44,294.02,34.665,78.664,-1,-1,-1,-1
116,83,740.4,404.79,36.969,83.893,-1,-1,-1,-1
117,14,809,400.82,71.401,162.02,-1,-1,-1,-1
117,23,483.81,293.82,35.067,79.575,-1,-1,-1,-1
117,83,741.9,404.26,36.409,82.62,-1,-1,-1,-1
117,91,585.36,433.07,26,59,-1,-1,-1,-1
118,14,810.99,404.73,69.678,158.11,-1,-1,-1,-1
118,23,487.38,293.44,35.549,80.669,-1,-1,-1,-1
118,83,743.44,403.79,35.831,81.31,-1,-1,-1,-1
118,91,588.19,430.04,26,59,-1,-1,-1,-1
119,14,812.95,408.11,68.186,154.73,-1,-1,-1,-1
119,23,491.08,292.84,36.118,81.961,-1,-1,-1,-1
119,47,870.46,391.82,51.707,117.34,-1,-1,-1,-1
119,83,745.02,403.36,35.237,79.962,-1,-1,-1,-1
119,91,590.97,426.97,26,59,-1,-1,-1,-1
120,14,814.71,410.39,67.176,152.43,-1,-1,-1,-1
120,23,494.81,292.03,36.779,83.46,-1,-1,-1,-1
120,47,878.72,383.36,55.111,125.06,-1,-1,-1,-1
120,91,593.67,423.84,26,59,-1,-1,-1,-1
121,7,839.02,394.82,75.395,171.09,-1,-1,-1,-1
121,47,887.51,377.44,57.386,130.22,-1,-1,-1,-1
121,57,678.99,400.04,26.779,60.768,-1,-1,-1,-1
121,77,408.28,405.73,28.938,65.667,-1,-1,-1,-1
121,91,595.92,418.89,26.785,60.781,-1,-1,-1,-1
122,7,845.53,391.34,75.884,172.2,-1,-1,-1,-1
122,47,896.66,373.45,58.786,133.4,-1,-1,-1,-1
122,57,682.69,399.29,27.158,61.629,-1,-1,-1,-1
122,77,413.96,402.92,28.851,65.47,-1,-1,-1,-1
122,91,598.04,413.45,27.782,63.044,-1,-1,-1,-1
123,7,852.22,388.51,76.096,172.68,-1,-1,-1,-1
123,47,906.02,370.88,59.53,135.09,-1,-1,-1,-1
123,57,686.35,398.41,27.587,62.602,-1,-1,-1,-1
123,77,419.65,400.11,28.764,65.273,-1,-1,-1,-1
123,91,600.2,408.08,28.738,65.214,-1,-1,-1,-1
124,7,859.07,386.28,76.084,172.66,-1,-1,-1,-1
124,47,915.5,369.34,59.807,135.71,-1,-1,-1,-1
124,55,136.12,403.65,55.702,126.4,-1,-1,-1,-1
124,57,689.98,397.43,28.066,63.688,-1,-1,-1,-1
