318,2,1431.5,381.05,169.73,385.16,-1,-1,-1,-1
318,12,1310.1,367.41,141.51,321.12,-1,-1,-1,-1
318,27,1819.7,514.24,29.828,67.688,-1,-1,-1,-1
318,75,1621.6,418.24,121.7,276.15,-1,-1,-1,-1
319,1,1189.1,385.4,150.62,341.79,-1,-1,-1,-1
319,2,1434.5,382.23,168.5,382.37,-1,-1,-1,-1
319,12,1314,369.58,140.32,318.4,-1,-1,-1,-1
319,27,1821.6,516.25,28.186,63.962,-1,-1,-1,-1
319,75,1623.2,417.17,123.4,280.01,-1,-1,-1,-1
320,1,1194.5,386.05,150.16,340.74,-1,-1,-1,-1
320,2,1437.3,383.31,167.3,379.63,-1,-1,-1,-1
320,12,1317.8,371.92,139.03,315.48,-1,-1,-1,-1
320,62,1816.5,517.17,35.427,80.393,-1,-1,-1,-1
320,75,1624.5,416.17,125.05,283.76,-1,-1,-1,-1
321,1,1200.2,386.92,149.72,339.75,-1,-1,-1,-1
321,2,1439.7,384.29,166.11,376.94,-1,-1,-1,-1
321,12,1321.6,374.43,137.64,312.33,-1,-1,-1,-1
321,62,1815.4,514.43,36.596,83.046,-1,-1,-1,-1
321,75,1625.8,415.22,126.63,287.35,-1,-1,-1,-1
322,1,1206.1,387.95,149.3,338.8,-1,-1,-1,-1
322,2,1441.8,385.17,164.95,374.31,-1,-1,-1,-1
322,12,1325.4,377.13,136.15,308.95,-1,-1,-1,-1
322,62,1814.5,512.16,37.56,85.232,-1,-1,-1,-1
322,75,1627,414.28,128.12,290.72,-1,-1,-1,-1
323,1,1212.4,389.08,148.9,337.89,-1,-1,-1,-1
323,2,1443.6,385.91,163.82,371.73,-1,-1,-1,-1
323,12,1329.3,380.05,134.56,305.35,-1,-1,-1,-1
323,62,1813.7,510.4,38.33,86.981,-1,-1,-1,-1
323,75,1628.2,413.38,129.49,293.85,-1,-1,-1,-1
324,1,1219,390.31,148.52,337.03,-1,-1,-1,-1
324,2,1445.2,386.48,162.71,369.22,-1,-1,-1,-1
324,62,1813.1,509.1,38.92,88.318,-1,-1,-1,-1
324,75,1629.5,412.55,130.74,296.67,-1,-1,-1,-1
325,1,1225.8,391.63,148.16,336.2,-1,-1,-1,-1
325,2,1446.6,386.83,161.63,366.77,-1,-1,-1,-1
325,62,1812.8,508.21,39.341,89.274,-1,-1,-1,-1
325,75,1631,411.83,131.83,299.14,-1,-1,-1,-1
326,1,1232.7,393.04,147.81,335.4,-1,-1,-1,-1
326,2,1447.6,386.95,160.58,364.39,-1,-1,-1,-1
326,62,1812.8,507.66,39.607,89.876,-1,-1,-1,-1
326,75,1632.9,411.29,132.74,301.22,-1,-1,-1,-1
327,1,1239.5,394.48,147.47,334.64,-1,-1,-1,-1
327,2,1448.4,386.87,159.56,362.08,-1,-1,-1,-1
327,62,1813,507.44,39.728,90.153,-1,-1,-1,-1
327,75,1635.1,411.02,133.46,302.85,-1,-1,-1,-1
328,1,1246.2,395.94,147.15,333.9,-1,-1,-1,-1
328,2,1449,386.67,158.58,359.84,-1,-1,-1,-1
328,3,1128.9,380.71,142.06,322.35,-1,-1,-1,-1
328,62,1813.5,507.51,39.719,90.132,-1,-1,-1,-1
328,75,1638,411.08,133.96,303.99,-1,-1,-1,-1
329,1,1252.5,397.32,146.83,333.19,-1,-1,-1,-1
329,2,1449.4,386.43,157.62,357.66,-1,-1,-1,-1
329,3,1131,385.08,140.32,318.42,-1,-1,-1,-1
329,62,1814,507.84,39.591,89.842,-1,-1,-1,-1
329,75,1641.5,411.54,134.23,304.59,-1,-1,-1,-1
330,1,1258.5,398.55,146.52,332.49,-1,-1,-1,-1
330,2,1449.5,386.24,156.69,355.56,-1,-1,-1,-1
330,3,1132.9,388.57,138.99,315.4,-1,-1,-1,-1
330,62,1814.6,508.44,39.357,89.311,-1,-1,-1,-1
330,75,1645.6,412.44,134.24,304.61,-1,-1,-1,-1
331,1,1264,399.58,146.22,331.81,-1,-1,-1,-1
331,2,1449.5,386.13,155.79,353.52,-1,-1,-1,-1
331,3,1134.5,391.16,138.07,313.29,-1,-1,-1,-1
331,62,1815.1,509.27,39.029,88.567,-1,-1,-1,-1
331,75,1650.6,413.85,133.97,304,-1,-1,-1,-1
332,1,1269.3,400.33,145.93,331.14,-1,-1,-1,-1
332,2,1449.6,386.19,154.93,351.56,-1,-1,-1,-1
332,3,1135.9,392.89,137.52,312.06,-1,-1,-1,-1
332,62,1815.6,510.35,38.62,87.638,-1,-1,-1,-1
332,75,1656.2,415.85,133.4,302.7,-1,-1,-1,-1
333,1,1274.3,400.81,145.64,330.48,-1,-1,-1,-1
333,2,1449.7,386.42,154.09,349.66,-1,-1,-1,-1
333,3,1137,393.84,137.32,311.6,-1,-1,-1,-1
333,62,1816.1,511.62,38.142,86.554,-1,-1,-1,-1
333,75,1662.3,418.5,132.51,300.68,-1,-1,-1,-1
334,1,1279,401.01,145.35,329.82,-1,-1,-1,-1
334,2,1450.1,386.83,153.28,347.82,-1,-1,-1,-1
334,3,1137.9,394.08,137.41,311.81,-1,-1,-1,-1
334,34,1586.5,395.92,136.69,310.17,-1,-1,-1,-1
334,62,1816.7,513.03,37.608,85.34,-1,-1,-1,-1
334,75,1669,421.89,131.28,297.89,-1,-1,-1,-1
335,1,1283.4,400.96,145.06,329.17,-1,-1,-1,-1
335,2,1450.7,387.4,152.5,346.05,-1,-1,-1,-1
335,3,1138.5,393.77,137.74,312.55,-1,-1,-1,-1
335,34,1591.8,399.98,134.47,305.14,-1,-1,-1,-1
335,62,1817.2,514.47,37.029,84.027,-1,-1,-1,-1
336,1,1287.6,400.66,144.77,328.51,-1,-1,-1,-1
336,2,1451.6,388.08,151.75,344.34,-1,-1,-1,-1
336,3,1138.8,393.02,138.25,313.7,-1,-1,-1,-1
336,34,1596.8,404,132.21,300.01,-1,-1,-1,-1
336,62,1817.9,515.88,36.419,82.642,-1,-1,-1,-1
337,1,1291.6,400.14,144.48,327.85,-1,-1,-1,-1
337,2,1452.8,388.84,151.02,342.69,-1,-1,-1,-1
337,3,1138.9,391.99,138.87,315.13,-1,-1,-1,-1
337,34,1601.6,407.87,129.93,294.83,-1,-1,-1,-1
337,62,1818.6,517.22,35.789,81.214,-1,-1,-1,-1
338,1,1295.5,399.43,144.18,327.18,-1,-1,-1,-1
338,2,1454.1,389.67,150.32,341.09,-1,-1,-1,-1
338,3,1138.8,390.86,139.58,316.73,-1,-1,-1,-1
338,34,1605.9,411.42,127.63,289.62,-1,-1,-1,-1
338,62,1819.4,518.4,35.153,79.77,-1,-1,-1,-1
339,1,1299.2,398.56,143.88,326.5,-1,-1,-1,-1
339,2,1455.5,390.51,149.64,339.55,-1,-1,-1,-1
339,3,1138.5,389.75,140.31,318.39,-1,-1,-1,-1
339,34,1609.7,414.5,125.33,284.4,-1,-1,-1,-1
339,62,1820.2,519.37,34.522,78.339,-1,-1,-1,-1
340,1,1302.9,397.56,143.58,325.8,-1,-1,-1,-1
340,2,1456.9,391.33,148.98,338.06,-1,-1,-1,-1
340,3,1138.2,388.8,141.04,320.05,-1,-1,-1,-1
340,34,1613,417.05,123.05,279.22,-1,-1,-1,-1
340,62,1821.2,520.1,33.909,76.948,-1,-1,-1,-1
341,1,1306.6,396.48,143.26,325.09,-1,-1,-1,-1
341,2,1458.3,392.07,148.34,336.62,-1,-1,-1,-1
341,3,1137.7,388.05,141.73,321.62,-1,-1,-1,-1
341,34,1615.7,419.07,120.79,274.1,-1,-1,-1,-1
341,62,1822.3,520.58,33.327,75.627,-1,-1,-1,-1
342,1,1310.2,395.35,142.94,324.36,-1,-1,-1,-1
342,2,1459.8,392.67,147.73,335.22,-1,-1,-1,-1
342,3,1137,387.54,142.37,323.07,-1,-1,-1,-1
342,34,1617.9,420.68,118.57,269.06,-1,-1,-1,-1
342,62,1823.7,520.81,32.788,74.404,-1,-1,-1,-1
342,87,111.76,465.88,114.77,260.46,-1,-1,-1,-1
343,1,1313.9,394.21,142.61,323.6,-1,-1,-1,-1
343,2,1461.1,393.15,147.13,333.86,-1,-1,-1,-1
343,3,1136.2,387.24,142.95,324.38,-1,-1,-1,-1
343,34,1619.5,421.99,116.4,264.14,-1,-1,-1,-1
343,62,1825.4,520.78,32.304,73.306,-1,-1,-1,-1
343,87,112.73,472.08,112.3,254.86,-1,-1,-1,-1
344,1,1317.6,393.12,142.26,322.82,-1,-1,-1,-1
344,2,1462.5,393.54,146.54,332.53,-1,-1,-1,-1
344,3,1135.1,387.11,143.45,325.52,-1,-1,-1,-1
344,34,1620.8,423.11,114.29,259.36,-1,-1,-1,-1
344,62,1827.3,520.55,31.888,72.361,-1,-1,-1,-1
344,87,113.61,478.06,109.93,249.48,-1,-1,-1,-1
345,1,1321.4,392.19,141.91,322.01,-1,-1,-1,-1
345,2,1463.9,393.87,145.98,331.24,-1,-1,-1,-1
345,3,1133.8,387.08,143.89,326.51,-1,-1,-1,-1
345,34,1621.9,424.09,112.27,254.76,-1,-1,-1,-1
345,62,1829.4,520.13,31.552,71.599,-1,-1,-1,-1
345,87,114.34,483.84,107.66,244.32,-1,-1,-1,-1
346,1,1325.2,391.51,141.54,321.17,-1,-1,-1,-1
346,2,1465.4,394.14,145.42,329.98,-1,-1,-1,-1
346,3,1132.1,387.11,144.26,327.37,-1,-1,-1,-1
346,34,1622.6,425.03,110.33,250.37,-1,-1,-1,-1
346,62,1831.7,519.52,31.309,71.047,-1,-1,-1,-1
346,87,114.88,489.41,105.49,239.39,-1,-1,-1,-1
347,1,1329,391.11,141.15,320.3,-1,-1,-1,-1
347,2,1467,394.4,144.88,328.75,-1,-1,-1,-1
347,3,1130.2,387.15,144.59,328.11,-1,-1,-1,-1
347,34,1623.2,426,108.49,246.21,-1,-1,-1,-1
347,62,1834,518.66,31.17,70.733,-1,-1,-1,-1
347,87,115.23,494.78,103.41,234.67,-1,-1,-1,-1
348,1,1332.9,390.99,140.76,319.4,-1,-1,-1,-1
348,2,1468.6,394.67,144.34,327.54,-1,-1,-1,-1
348,3,1128.1,387.18,144.89,328.78,-1,-1,-1,-1
348,34,1623.7,427.02,106.78,242.31,-1,-1,-1,-1
348,62,1836.4,517.51,31.15,70.686,-1,-1,-1,-1
348,87,115.41,499.93,101.43,230.18,-1,-1,-1,-1
349,1,1336.8,391.08,140.34,318.47,-1,-1,-1,-1
349,2,1470.4,394.95,143.82,326.35,-1,-1,-1,-1
349,3,1125.8,387.15,145.17,329.42,-1,-1,-1,-1
349,34,1624.2,428.12,105.19,238.7,-1,-1,-1,-1
349,62,1838.9,516.11,31.259,70.933,-1,-1,-1,-1
349,87,115.43,504.87,99.547,225.91,-1,-1,-1,-1
350,1,1340.6,391.33,139.92,317.5,-1,-1,-1,-1
350,2,1472.3,395.23,143.3,325.18,-1,-1,-1,-1
350,3,1123.4,387.05,145.46,330.07,-1,-1,-1,-1
350,34,1624.6,429.33,103.74,235.41,-1,-1,-1,-1
350,62,1841.3,514.51,31.51,71.504,-1,-1,-1,-1
350,87,115.36,509.58,97.762,221.86,-1,-1,-1,-1
351,1,1344.4,391.74,139.47,316.49,-1,-1,-1,-1
351,2,1474.4,395.51,142.79,324.02,-1,-1,-1,-1
351,3,1121,386.85,145.78,330.79,-1,-1,-1,-1
351,34,1624.9,430.7,102.44,232.47,-1,-1,-1,-1
351,62,1843.6,512.67,31.916,72.426,-1,-1,-1,-1
351,87,115.22,514.04,96.075,218.03,-1,-1,-1,-1
352,1,1348.1,392.3,139.01,315.45,-1,-1,-1,-1
352,2,1476.5,395.78,142.29,322.87,-1,-1,-1,-1
352,3,1118.6,386.53,146.14,331.63,-1,-1,-1,-1
352,34,1625.3,432.12,101.31,229.91,-1,-1,-1,-1
352,62,1845.9,510.56,32.49,73.727,-1,-1,-1,-1
352,87,115.01,518.24,94.485,214.42,-1,-1,-1,-1
353,1,1351.9,393,138.54,314.37,-1,-1,-1,-1
353,2,1478.8,396.08,141.78,321.73,-1,-1,-1,-1
353,3,1116.2,386.07,146.58,332.62,-1,-1,-1,-1
353,34,1625.8,433.57,100.36,227.76,-1,-1,-1,-1
353,62,1848,508.1,33.243,75.435,-1,-1,-1,-1
353,87,114.71,522.15,92.993,211.03,-1,-1,-1,-1
354,1,1355.8,393.82,138.04,313.25,-1,-1,-1,-1
354,2,1481.2,396.52,141.29,320.6,-1,-1,-1,-1
354,3,1113.8,385.46,147.11,333.82,-1,-1,-1,-1
354,34,1626.4,434.97,99.607,226.04,-1,-1,-1,-1
354,62,1850.1,505.21,34.188,77.58,-1,-1,-1,-1
354,87,114.36,525.72,91.598,207.87,-1,-1,-1,-1
355,1,1359.8,394.76,137.53,312.09,-1,-1,-1,-1
355,2,1483.8,397.15,140.79,319.48,-1,-1,-1,-1
355,3,1111.6,384.69,147.74,335.26,-1,-1,-1,-1
355,34,1627.2,436.16,99.057,224.79,-1,-1,-1,-1
355,62,1852.1,501.83,35.337,80.188,-1,-1,-1,-1
355,65,1721.6,407.4,143.82,326.35,-1,-1,-1,-1
355,87,114.02,528.9,90.301,204.92,-1,-1,-1,-1
356,1,1364,395.83,137.01,310.89,-1,-1,-1,-1
356,2,1486.5,397.93,140.29,318.35,-1,-1,-1,-1
356,3,1109.5,383.75,148.5,336.97,-1,-1,-1,-1
356,34,1628.3,436.99,98.725,224.04,-1,-1,-1,-1
356,62,1854,497.91,36.703,83.289,-1,-1,-1,-1
356,65,1725.6,408.95,142.62,323.63,-1,-1,-1,-1
356,87,113.73,531.65,89.102,202.2,-1,-1,-1,-1
357,1,1368.4,397.02,136.46,309.66,-1,-1,-1,-1
357,2,1489.3,398.76,139.8,317.23,-1,-1,-1,-1
357,3,1107.6,382.61,149.39,338.98,-1,-1,-1,-1
357,34,1629.7,437.32,98.624,223.81,-1,-1,-1,-1
357,62,1855.8,493.44,38.299,86.91,-1,-1,-1,-1
357,65,1729.7,410.44,141.42,320.91,-1,-1,-1,-1
357,87,113.54,533.92,88,199.7,-1,-1,-1,-1
358,1,1373.1,398.31,135.9,308.39,-1,-1,-1,-1
358,2,1492.5,399.44,139.3,316.11,-1,-1,-1,-1
358,3,1105.8,381.28,150.41,341.31,-1,-1,-1,-1
358,34,1631.2,437.04,98.767,224.13,-1,-1,-1,-1
358,65,1733.9,411.84,140.22,318.18,-1,-1,-1,-1
358,87,113.51,535.67,86.995,197.42,-1,-1,-1,-1
359,1,1378,399.67,135.32,307.08,-1,-1,-1,-1
359,2,1496,399.84,138.81,314.98,-1,-1,-1,-1
359,3,1104.2,379.71,151.58,343.96,-1,-1,-1,-1
359,34,1632.9,436.1,99.166,225.04,-1,-1,-1,-1
359,65,1738.2,413.13,139.02,315.46,-1,-1,-1,-1
359,87,113.7,536.86,86.088,195.36,-1,-1,-1,-1
360,1,1383.2,401.05,134.73,305.73,-1,-1,-1,-1
360,2,1499.9,399.95,138.31,313.86,-1,-1,-1,-1
360,3,1102.6,377.93,152.9,346.95,-1,-1,-1,-1
360,34,1634.5,434.46,99.836,226.56,-1,-1,-1,-1
360,65,1742.7,414.34,137.82,312.74,-1,-1,-1,-1
360,87,114.14,537.44,85.279,193.53,-1,-1,-1,-1
361,1,1388.5,402.46,134.12,304.34,-1,-1,-1,-1
361,2,1504.2,399.86,137.81,312.73,-1,-1,-1,-1
361,3,1101,376.03,154.36,350.26,-1,-1,-1,-1
361,34,1636.1,432.11,100.79,228.72,-1,-1,-1,-1
361,65,1747.3,415.53,136.62,310.01,-1,-1,-1,-1
361,87,114.86,537.39,84.567,191.91,-1,-1,-1,-1
362,1,1393.9,403.9,133.5,302.93,-1,-1,-1,-1
362,2,1508.9,399.68,137.32,311.6,-1,-1,-1,-1
362,3,1099.5,374.13,155.96,353.89,-1,-1,-1,-1
362,34,1637.6,429.03,102.03,231.55,-1,-1,-1,-1
362,65,1751.9,416.72,135.42,307.29,-1,-1,-1,-1
362,87,115.82,536.69,83.953,190.52,-1,-1,-1,-1
362,90,-13.024,657.92,28.591,64.879,-1,-1,-1,-1
363,1,1399.3,405.34,132.86,301.47,-1,-1,-1,-1
363,2,1514.1,399.45,136.82,310.46,-1,-1,-1,-1
363,3,1097.8,372.32,157.69,357.82,-1,-1,-1,-1
363,8,1739.3,389.66,145.32,329.77,-1,-1,-1,-1
363,34,1639,425.24,103.59,235.08,-1,-1,-1,-1
363,87,116.95,535.3,83.436,189.34,-1,-1,-1,-1
363,90,1.2966,648.87,28.881,65.538,-1,-1,-1,-1
364,1,1404.7,406.76,132.2,299.99,-1,-1,-1,-1
364,2,1519.8,399.2,136.31,309.32,-1,-1,-1,-1
364,3,1096,370.66,159.54,362.02,-1,-1,-1,-1
364,8,1741.7,389.27,145.58,330.36,-1,-1,-1,-1
364,34,1640.3,420.74,105.47,239.34,-1,-1,-1,-1
364,87,118.23,533.31,83.017,188.39,-1,-1,-1,-1
364,90,15.797,639.82,29.171,66.196,-1,-1,-1,-1
365,1,1409.9,408.16,131.53,298.47,-1,-1,-1,-1
365,2,1526,398.9,135.81,308.18,-1,-1,-1,-1
365,3,1093.9,369.17,161.5,366.47,-1,-1,-1,-1
365,8,1744.2,388.86,145.84,330.95,-1,-1,-1,-1
365,34,1641.4,415.51,107.68,244.35,-1,-1,-1,-1
365,87,119.63,530.9,82.695,187.66,-1,-1,-1,-1
365,90,30.496,630.78,29.461,66.855,-1,-1,-1,-1
366,1,1415,409.5,130.85,296.92,-1,-1,-1,-1
366,2,1532.5,398.56,135.31,307.04,-1,-1,-1,-1
366,3,1091.5,367.86,163.55,371.13,-1,-1,-1,-1
366,8,1746.9,388.41,146.1,331.53,-1,-1,-1,-1
366,87,121.14,528.35,82.471,187.15,-1,-1,-1,-1
367,1,1419.8,410.75,130.16,295.35,-1,-1,-1,-1
367,2,1539.2,398.19,134.8,305.89,-1,-1,-1,-1
367,3,1088.7,366.76,165.68,375.97,-1,-1,-1,-1
367,8,1749.7,387.92,146.36,332.12,-1,-1,-1,-1
367,87,122.71,525.97,82.345,186.87,-1,-1,-1,-1
368,1,1424.1,411.89,129.45,293.75,-1,-1,-1,-1
368,2,1546.1,397.76,134.3,304.74,-1,-1,-1,-1
368,3,1085.5,365.85,167.88,380.94,-1,-1,-1,-1
368,8,1752.8,387.33,146.62,332.71,-1,-1,-1,-1
368,87,124.26,524.07,82.316,186.8,-1,-1,-1,-1
369,1,1428.1,412.88,128.73,292.12,-1,-1,-1,-1
369,2,1553.1,397.31,133.79,303.6,-1,-1,-1,-1
369,3,1082,365.1,170.11,386.02,-1,-1,-1,-1
369,8,1756.1,386.64,146.88,333.3,-1,-1,-1,-1
369,87,125.58,522.88,82.384,186.96,-1,-1,-1,-1
370,1,1431.7,413.71,128.01,290.47,-1,-1,-1,-1
370,2,1560.1,396.91,133.29,302.45,-1,-1,-1,-1
370,3,1078.2,364.43,172.38,391.16,-1,-1,-1,-1
370,8,1759.8,385.87,147.14,333.89,-1,-1,-1,-1
370,87,126.46,522.44,82.551,187.33,-1,-1,-1,-1
371,1,1434.8,414.34,127.27,288.8,-1,-1,-1,-1
371,2,1566.9,396.61,132.78,301.31,-1,-1,-1,-1
371,3,1074.1,363.74,174.65,396.32,-1,-1,-1,-1
371,8,1763.6,385.06,147.4,334.47,-1,-1,-1,-1
371,87,126.72,522.61,82.814,187.93,-1,-1,-1,-1
372,1,1437.7,414.78,126.53,287.11,-1,-1,-1,-1
372,2,1573.5,396.43,132.28,300.17,-1,-1,-1,-1
372,3,1069.8,362.95,176.92,401.46,-1,-1,-1,-1
372,8,1767.7,384.21,147.66,335.06,-1,-1,-1,-1
372,87,126.38,523.21,83.175,188.75,-1,-1,-1,-1
373,1,1440.3,415.05,125.78,285.41,-1,-1,-1,-1
373,2,1579.8,396.34,131.78,299.04,-1,-1,-1,-1
373,3,1065.3,361.92,179.16,406.56,-1,-1,-1,-1
373,8,1771.8,383.35,147.92,335.65,-1,-1,-1,-1
373,87,125.51,524.03,83.634,189.79,-1,-1,-1,-1
374,1,1442.8,415.11,125.02,283.69,-1,-1,-1,-1
374,2,1585.8,396.3,131.29,297.91,-1,-1,-1,-1
374,3,1060.7,360.59,181.37,411.57,-1,-1,-1,-1
374,8,1776.1,382.52,148.18,336.24,-1,-1,-1,-1
374,87,124.2,524.93,84.191,191.05,-1,-1,-1,-1
375,1,1445.2,414.97,124.26,281.96,-1,-1,-1,-1
375,2,1591.4,396.31,130.79,296.79,-1,-1,-1,-1
375,3,1055.9,358.92,183.53,416.47,-1,-1,-1,-1
375,8,1780.4,381.76,148.43,336.83,-1,-1,-1,-1
375,87,122.56,525.77,84.844,192.54,-1,-1,-1,-1
376,1,1447.8,414.7,123.49,280.22,-1,-1,-1,-1
376,2,1596.6,396.32,130.3,295.68,-1,-1,-1,-1
376,3,1051.1,356.96,185.63,421.23,-1,-1,-1,-1
376,8,1784.9,381.09,148.69,337.41,-1,-1,-1,-1
376,87,120.7,526.42,85.596,194.24,-1,-1,-1,-1
377,1,1450.4,414.35,122.72,278.48,-1,-1,-1,-1
377,2,1601.4,396.32,129.82,294.58,-1,-1,-1,-1
377,3,1046.4,354.73,187.66,425.84,-1,-1,-1,-1
377,8,1789.4,380.51,148.95,338,-1,-1,-1,-1
377,87,118.72,526.78,86.445,196.17,-1,-1,-1,-1
378,1,1453.2,414.01,121.95,276.73,-1,-1,-1,-1
378,2,1605.7,396.31,129.34,293.5,-1,-1,-1,-1
378,3,1041.6,352.28,189.62,430.29,-1,-1,-1,-1
378,8,1794.1,380.01,149.21,338.59,-1,-1,-1,-1
378,87,116.72,526.81,87.391,198.32,-1,-1,-1,-1
379,1,1456.2,413.77,121.18,274.98,-1,-1,-1,-1
379,2,1609.5,396.33,128.87,292.43,-1,-1,-1,-1
379,3,1037,349.66,191.5,434.56,-1,-1,-1,-1
379,8,1798.8,379.57,149.47,339.18,-1,-1,-1,-1
379,76,220.61,318.13,269.97,612.63,-1,-1,-1,-1
379,87,114.74,526.49,88.435,200.69,-1,-1,-1,-1
380,1,1459.4,413.76,120.4,273.23,-1,-1,-1,-1
380,2,1613,396.41,128.4,291.37,-1,-1,-1,-1
380,3,1032.3,346.91,193.31,438.65,-1,-1,-1,-1
380,49,1787,461.6,77.595,176.08,-1,-1,-1,-1
380,76,245.36,326.06,260.49,591.11,-1,-1,-1,-1
380,87,112.8,525.82,89.577,203.28,-1,-1,-1,-1
381,1,1463,414.06,119.63,271.48,-1,-1,-1,-1
381,2,1616.3,396.56,127.94,290.33,-1,-1,-1,-1
381,3,1027.5,344.07,195.03,442.56,-1,-1,-1,-1
381,49,1784.8,457.11,79.841,181.17,-1,-1,-1,-1
381,76,270.12,334.06,251,569.58,-1,-1,-1,-1
381,87,110.92,524.78,90.816,206.09,-1,-1,-1,-1
382,1,1466.9,414.64,118.87,269.74,-1,-1,-1,-1
382,2,1619.3,396.82,127.49,289.3,-1,-1,-1,-1
382,3,1022.7,341.19,196.68,446.31,-1,-1,-1,-1
382,49,1782.7,452.59,82.086,186.27,-1,-1,-1,-1
382,76,294.98,342.12,241.52,548.06,-1,-1,-1,-1
382,87,109.11,523.39,92.153,209.12,-1,-1,-1,-1
383,1,1471,415.46,118.1,268,-1,-1,-1,-1
383,2,1622.2,397.23,127.05,288.3,-1,-1,-1,-1
383,3,1017.9,338.3,198.26,449.88,-1,-1,-1,-1
383,49,1780.7,447.97,84.332,191.37,-1,-1,-1,-1
383,76,319.98,350.18,232.03,526.54,-1,-1,-1,-1
383,87,107.37,521.61,93.587,212.38,-1,-1,-1,-1
384,1,1475.4,416.49,117.34,266.28,-1,-1,-1,-1
384,2,1625,397.79,126.61,287.31,-1,-1,-1,-1
384,3,1012.9,335.48,199.77,453.31,-1,-1,-1,-1
384,49,1778.8,443.17,86.577,196.46,-1,-1,-1,-1
384,76,345.18,358.17,222.55,505.01,-1,-1,-1,-1
384,87,105.7,519.44,95.119,215.86,-1,-1,-1,-1
385,1,1479.9,417.65,116.59,264.57,-1,-1,-1,-1
385,2,1627.7,398.53,126.19,286.34,-1,-1,-1,-1
385,3,1007.9,332.81,201.22,456.61,-1,-1,-1,-1
385,49,1777.1,438.15,88.822,201.56,-1,-1,-1,-1
385,76,370.61,366.04,213.06,483.49,-1,-1,-1,-1
385,87,104.08,516.83,96.748,219.55,-1,-1,-1,-1
386,1,1484.4,418.88,115.84,262.88,-1,-1,-1,-1
386,2,1630.4,399.43,125.77,285.39,-1,-1,-1,-1
386,3,1002.7,330.39,202.62,459.79,-1,-1,-1,-1
386,49,1775.7,432.9,91.068,206.65,-1,-1,-1,-1
386,76,396.25,373.78,203.58,461.97,-1,-1,-1,-1
386,87,102.5,513.75,98.475,223.47,-1,-1,-1,-1
387,1,1488.9,420.06,115.1,261.2,-1,-1,-1,-1
387,2,1633.2,400.46,125.36,284.46,-1,-1,-1,-1
387,3,997.32,328.31,203.98,462.88,-1,-1,-1,-1
387,49,1774.6,427.48,93.313,211.75,-1,-1,-1,-1
387,76,422.02,381.48,194.1,440.45,-1,-1,-1,-1
387,87,100.96,510.19,100.3,227.61,-1,-1,-1,-1
388,1,1493.3,421.12,114.38,259.55,-1,-1,-1,-1
388,2,1636.1,401.54,124.96,283.55,-1,-1,-1,-1
388,3,991.86,326.55,205.31,465.89,-1,-1,-1,-1
388,49,1773.9,421.94,95.558,216.85,-1,-1,-1,-1
388,76,447.87,389.16,184.61,418.92,-1,-1,-1,-1
388,87,99.428,506.16,102.22,231.97,-1,-1,-1,-1
389,1,1497.7,422.03,113.66,257.92,-1,-1,-1,-1
389,2,1639.1,402.63,124.56,282.65,-1,-1,-1,-1
389,3,986.22,325.1,206.62,468.86,-1,-1,-1,-1
389,49,1773.6,416.35,97.804,221.94,-1,-1,-1,-1
389,76,473.83,396.79,175.13,397.4,-1,-1,-1,-1
389,87,97.887,501.7,104.24,236.56,-1,-1,-1,-1
390,1,1501.9,422.73,112.95,256.31,-1,-1,-1,-1
390,2,1642.3,403.72,124.18,281.78,-1,-1,-1,-1
390,3,980.33,323.96,207.91,471.79,-1,-1,-1,-1
390,39,1141.5,420.8,94.266,213.91,-1,-1,-1,-1
390,49,1773.5,410.73,100.05,227.04,-1,-1,-1,-1
390,76,499.9,404.38,165.64,375.88,-1,-1,-1,-1
390,87,96.324,496.85,106.36,241.36,-1,-1,-1,-1
391,1,1506.1,423.19,112.25,254.74,-1,-1,-1,-1
391,2,1645.5,404.77,123.8,280.92,-1,-1,-1,-1
391,3,974.1,323.12,209.2,474.72,-1,-1,-1,-1
391,39,1146,426.14,91.983,208.73,-1,-1,-1,-1
391,49,1773.6,405.11,102.29,232.14,-1,-1,-1,-1
391,76,526.07,411.94,156.16,354.35,-1,-1,-1,-1
391,87,94.728,491.62,108.57,246.39,-1,-1,-1,-1
392,1,1510.1,423.36,111.57,253.19,-1,-1,-1,-1
392,2,1649,405.76,123.43,280.08,-1,-1,-1,-1
392,3,967.45,322.58,210.49,477.65,-1,-1,-1,-1
392,32,515.03,566.23,137.4,311.79,-1,-1,-1,-1
392,39,1150.6,431.46,89.7,203.55,-1,-1,-1,-1
392,67,1809,478.01,67.393,152.92,-1,-1,-1,-1
392,76,552.31,419.47,146.67,332.83,-1,-1,-1,-1
392,87,93.083,486.03,110.88,251.63,-1,-1,-1,-1
393,1,1514,423.27,110.9,251.68,-1,-1,-1,-1
393,2,1652.6,406.7,123.06,279.25,-1,-1,-1,-1
393,3,960.34,322.32,211.79,480.6,-1,-1,-1,-1
393,32,529.05,543.87,142.07,322.39,-1,-1,-1,-1
393,39,1155.2,436.67,87.417,198.37,-1,-1,-1,-1
393,67,1807.7,468.71,71.461,162.16,-1,-1,-1,-1
393,76,578.55,427.03,137.19,311.31,-1,-1,-1,-1
393,87,91.33,480.11,113.29,257.1,-1,-1,-1,-1
394,1,1517.8,422.95,110.25,250.2,-1,-1,-1,-1
