103,4,376.44,173.61,33.273,75.521,-1,-1,-1,-1
103,7,359.05,201.52,33.543,76.116,-1,-1,-1,-1
103,9,522.29,152.14,28.625,64.956,-1,-1,-1,-1
103,31,590.35,148.88,34.972,79.359,-1,-1,-1,-1
104,3,494.04,147.17,29.22,66.307,-1,-1,-1,-1
104,4,375.45,173.18,33.152,75.246,-1,-1,-1,-1
104,7,367.07,202.26,33.782,76.659,-1,-1,-1,-1
104,9,525.45,151.03,28.491,64.652,-1,-1,-1,-1
104,31,593.43,147.66,34.609,78.537,-1,-1,-1,-1
105,3,497.24,146.07,29.115,66.069,-1,-1,-1,-1
105,4,374.41,173.1,33.038,74.987,-1,-1,-1,-1
105,7,375.21,202.78,34.004,77.162,-1,-1,-1,-1
105,9,528.66,149.87,28.355,64.344,-1,-1,-1,-1
105,31,596.59,146.5,34.264,77.752,-1,-1,-1,-1
106,3,500.59,144.96,29.012,65.834,-1,-1,-1,-1
106,4,373.32,173.41,32.932,74.748,-1,-1,-1,-1
106,7,383.43,203.13,34.207,77.623,-1,-1,-1,-1
106,9,531.95,148.73,28.218,64.033,-1,-1,-1,-1
106,31,599.8,145.38,33.937,77.011,-1,-1,-1,-1
107,3,504.02,143.88,28.91,65.603,-1,-1,-1,-1
107,4,372.2,174,32.837,74.531,-1,-1,-1,-1
107,7,391.66,203.34,34.39,78.039,-1,-1,-1,-1
107,9,535.33,147.64,28.081,63.722,-1,-1,-1,-1
107,31,603.01,144.29,33.632,76.319,-1,-1,-1,-1
108,3,507.48,142.85,28.81,65.376,-1,-1,-1,-1
108,4,371.1,174.78,32.752,74.338,-1,-1,-1,-1
108,7,399.85,203.44,34.554,78.411,-1,-1,-1,-1
108,9,538.81,146.67,27.945,63.413,-1,-1,-1,-1
108,31,606.23,143.18,33.35,75.679,-1,-1,-1,-1
109,3,510.95,141.89,28.711,65.152,-1,-1,-1,-1
109,4,370.11,175.62,32.678,74.17,-1,-1,-1,-1
109,7,407.94,203.45,34.698,78.738,-1,-1,-1,-1
109,9,542.37,145.82,27.811,63.109,-1,-1,-1,-1
109,31,609.41,142.08,33.092,75.093,-1,-1,-1,-1
110,3,514.38,141.02,28.614,64.932,-1,-1,-1,-1
110,4,369.33,176.48,32.616,74.029,-1,-1,-1,-1
110,7,415.9,203.43,34.824,79.023,-1,-1,-1,-1
110,9,546.01,145.04,27.681,62.815,-1,-1,-1,-1
110,31,612.54,140.95,32.857,74.56,-1,-1,-1,-1
111,3,517.76,140.19,28.519,64.716,-1,-1,-1,-1
111,4,368.76,177.33,32.566,73.916,-1,-1,-1,-1
111,7,423.72,203.44,34.932,79.268,-1,-1,-1,-1
111,9,549.7,144.32,27.557,62.533,-1,-1,-1,-1
111,31,615.61,139.83,32.644,74.078,-1,-1,-1,-1
112,3,521.11,139.4,28.425,64.503,-1,-1,-1,-1
112,4,368.4,178.17,32.528,73.831,-1,-1,-1,-1
112,7,431.4,203.55,35.023,79.476,-1,-1,-1,-1
112,9,553.38,143.64,27.44,62.268,-1,-1,-1,-1
112,31,618.63,138.71,32.453,73.643,-1,-1,-1,-1
113,3,524.5,138.68,28.333,64.293,-1,-1,-1,-1
113,4,368.18,179.03,32.503,73.774,-1,-1,-1,-1
113,7,439.07,203.81,35.101,79.652,-1,-1,-1,-1
113,9,557,143.03,27.332,62.022,-1,-1,-1,-1
113,31,621.64,137.62,32.28,73.251,-1,-1,-1,-1
114,3,527.95,137.96,28.242,64.087,-1,-1,-1,-1
114,4,368.08,179.87,32.491,73.746,-1,-1,-1,-1
114,7,446.77,204.23,35.167,79.802,-1,-1,-1,-1
114,9,560.57,142.46,27.234,61.799,-1,-1,-1,-1
114,31,624.67,136.57,32.123,72.895,-1,-1,-1,-1
115,3,531.5,137.2,28.153,63.884,-1,-1,-1,-1
115,4,368.1,180.66,32.491,73.746,-1,-1,-1,-1
115,7,454.55,204.82,35.224,79.931,-1,-1,-1,-1
115,9,564.05,141.89,27.146,61.601,-1,-1,-1,-1
115,31,627.74,135.55,31.978,72.565,-1,-1,-1,-1
116,3,535.14,136.33,28.065,63.685,-1,-1,-1,-1
116,4,368.18,181.4,32.503,73.774,-1,-1,-1,-1
116,7,462.47,205.55,35.275,80.046,-1,-1,-1,-1
116,9,567.45,141.3,27.071,61.431,-1,-1,-1,-1
116,31,630.84,134.52,31.841,72.255,-1,-1,-1,-1
116,37,742.65,234.48,34.289,77.81,-1,-1,-1,-1
117,3,538.81,135.35,27.978,63.489,-1,-1,-1,-1
117,4,368.33,182.1,32.527,73.829,-1,-1,-1,-1
117,7,470.59,206.43,35.322,80.153,-1,-1,-1,-1
117,9,570.85,140.68,27.009,61.289,-1,-1,-1,-1
117,31,634,133.46,31.708,71.953,-1,-1,-1,-1
117,37,730.26,225.92,37.367,84.793,-1,-1,-1,-1
118,3,542.43,134.29,27.893,63.296,-1,-1,-1,-1
118,4,368.58,182.68,32.563,73.91,-1,-1,-1,-1
118,7,478.95,207.43,35.369,80.26,-1,-1,-1,-1
118,9,574.27,140,26.958,61.174,-1,-1,-1,-1
118,31,637.2,132.36,31.575,71.651,-1,-1,-1,-1
118,37,718.46,219.86,39.328,89.244,-1,-1,-1,-1
119,3,545.94,133.18,27.81,63.107,-1,-1,-1,-1
119,4,368.99,183.13,32.61,74.016,-1,-1,-1,-1
119,7,487.47,208.52,35.418,80.372,-1,-1,-1,-1
119,9,577.72,139.21,26.919,61.086,-1,-1,-1,-1
119,31,640.43,131.22,31.437,71.338,-1,-1,-1,-1
119,37,707.18,215.69,40.429,91.742,-1,-1,-1,-1
120,3,549.31,132.03,27.728,62.921,-1,-1,-1,-1
120,4,369.59,183.42,32.667,74.146,-1,-1,-1,-1
120,7,496.13,209.72,35.473,80.496,-1,-1,-1,-1
120,9,581.22,138.28,26.891,61.022,-1,-1,-1,-1
120,31,643.69,130.06,31.291,71.006,-1,-1,-1,-1
120,37,696.31,212.92,40.883,92.772,-1,-1,-1,-1
121,3,552.6,130.89,27.648,62.739,-1,-1,-1,-1
121,4,370.42,183.56,32.734,74.298,-1,-1,-1,-1
121,7,504.84,211.03,35.535,80.636,-1,-1,-1,-1
121,9,584.66,137.23,26.872,60.979,-1,-1,-1,-1
121,31,646.94,128.91,31.132,70.647,-1,-1,-1,-1
121,37,685.85,211.16,40.866,92.735,-1,-1,-1,-1
122,3,555.88,129.83,27.569,62.56,-1,-1,-1,-1
122,4,371.44,183.57,32.811,74.472,-1,-1,-1,-1
122,7,513.53,212.48,35.606,80.798,-1,-1,-1,-1
122,9,587.94,136.08,26.86,60.952,-1,-1,-1,-1
122,31,650.16,127.79,30.959,70.253,-1,-1,-1,-1
122,37,675.77,210.07,40.523,91.956,-1,-1,-1,-1
123,3,559.19,128.87,27.491,62.384,-1,-1,-1,-1
123,4,372.61,183.48,32.896,74.665,-1,-1,-1,-1
123,7,522.15,214.03,35.689,80.986,-1,-1,-1,-1
123,9,590.99,134.89,26.853,60.936,-1,-1,-1,-1
123,31,653.33,126.68,30.768,69.819,-1,-1,-1,-1
123,37,666.11,209.37,39.969,90.7,-1,-1,-1,-1
124,3,562.51,127.99,27.416,62.212,-1,-1,-1,-1
124,4,373.82,183.32,32.989,74.876,-1,-1,-1,-1
124,7,530.68,215.64,35.783,81.201,-1,-1,-1,-1
124,9,593.82,133.73,26.848,60.924,-1,-1,-1,-1
124,31,656.46,125.6,30.557,69.342,-1,-1,-1,-1
124,37,656.87,208.83,39.296,89.172,-1,-1,-1,-1
125,3,565.81,127.18,27.341,62.043,-1,-1,-1,-1
125,4,374.93,183.14,33.089,75.103,-1,-1,-1,-1
125,7,539.13,217.29,35.891,81.444,-1,-1,-1,-1
125,9,596.52,132.61,26.842,60.91,-1,-1,-1,-1
125,31,659.55,124.57,30.327,68.82,-1,-1,-1,-1
125,37,648.03,208.29,38.574,87.534,-1,-1,-1,-1
126,3,569.01,126.37,27.269,61.879,-1,-1,-1,-1
126,4,375.85,182.96,33.195,75.345,-1,-1,-1,-1
126,7,547.53,218.96,36.01,81.714,-1,-1,-1,-1
126,9,599.19,131.5,26.831,60.886,-1,-1,-1,-1
126,31,662.64,123.57,30.079,68.255,-1,-1,-1,-1
126,37,639.48,207.6,37.857,85.906,-1,-1,-1,-1
127,3,572.06,125.56,27.198,61.717,-1,-1,-1,-1
127,4,376.53,182.78,33.308,75.599,-1,-1,-1,-1
127,7,555.95,220.64,36.14,82.009,-1,-1,-1,-1
127,9,601.92,130.45,26.814,60.847,-1,-1,-1,-1
127,31,665.77,122.6,29.812,67.651,-1,-1,-1,-1
127,37,631.13,206.71,37.182,84.375,-1,-1,-1,-1
128,3,574.93,124.75,27.128,61.56,-1,-1,-1,-1
128,4,376.93,182.64,33.425,75.866,-1,-1,-1,-1
128,7,564.42,222.26,36.279,82.324,-1,-1,-1,-1
128,9,604.76,129.46,26.787,60.785,-1,-1,-1,-1
128,31,668.93,121.66,29.531,67.014,-1,-1,-1,-1
128,37,622.93,205.59,36.576,82.999,-1,-1,-1,-1
129,3,577.58,123.87,27.06,61.406,-1,-1,-1,-1
129,4,377.08,182.55,33.547,76.141,-1,-1,-1,-1
129,7,572.94,223.73,36.424,82.653,-1,-1,-1,-1
129,9,607.67,128.54,26.747,60.696,-1,-1,-1,-1
129,31,672.1,120.73,29.24,66.352,-1,-1,-1,-1
129,37,614.82,204.28,36.053,81.813,-1,-1,-1,-1
130,3,580.01,122.96,26.994,61.256,-1,-1,-1,-1
130,4,377.02,182.54,33.672,76.425,-1,-1,-1,-1
130,7,581.52,224.95,36.571,82.988,-1,-1,-1,-1
130,9,610.58,127.67,26.695,60.577,-1,-1,-1,-1
130,31,675.25,119.84,28.943,65.677,-1,-1,-1,-1
130,37,606.73,202.85,35.622,80.835,-1,-1,-1,-1
131,3,582.26,122.06,26.93,61.109,-1,-1,-1,-1
131,4,376.84,182.63,33.8,76.716,-1,-1,-1,-1
131,7,590.23,225.82,36.716,83.317,-1,-1,-1,-1
131,9,613.4,126.89,26.628,60.426,-1,-1,-1,-1
131,31,678.33,119.04,28.645,65.002,-1,-1,-1,-1
131,37,598.61,201.43,35.284,80.066,-1,-1,-1,-1
132,3,584.39,121.23,26.867,60.967,-1,-1,-1,-1
132,4,376.62,182.82,33.93,77.011,-1,-1,-1,-1
132,7,599,226.24,36.854,83.629,-1,-1,-1,-1
132,9,615.96,126.22,26.548,60.244,-1,-1,-1,-1
132,31,681.31,118.41,28.354,64.341,-1,-1,-1,-1
132,37,590.48,200.17,35.033,79.498,-1,-1,-1,-1
133,3,586.44,120.48,26.806,60.829,-1,-1,-1,-1
133,4,376.43,183.09,34.062,77.311,-1,-1,-1,-1
133,7,607.74,226.27,36.978,83.911,-1,-1,-1,-1
133,9,618.26,125.65,26.456,60.035,-1,-1,-1,-1
133,31,684.18,117.98,28.076,63.71,-1,-1,-1,-1
133,37,582.42,199.09,34.863,79.112,-1,-1,-1,-1
134,3,588.51,119.82,26.747,60.694,-1,-1,-1,-1
134,4,376.26,183.4,34.195,77.613,-1,-1,-1,-1
134,7,616.44,226.05,37.082,84.146,-1,-1,-1,-1
134,9,620.29,125.13,26.356,59.807,-1,-1,-1,-1
134,31,686.92,117.68,27.818,63.125,-1,-1,-1,-1
134,37,574.47,198.1,34.763,78.886,-1,-1,-1,-1
134,40,738.37,251.09,43.552,98.827,-1,-1,-1,-1
135,3,590.61,119.19,26.689,60.564,-1,-1,-1,-1
135,4,376.12,183.7,34.329,77.916,-1,-1,-1,-1
135,7,625.1,225.69,37.158,84.32,-1,-1,-1,-1
135,9,622.08,124.61,26.251,59.569,-1,-1,-1,-1
135,31,689.54,117.46,27.586,62.6,-1,-1,-1,-1
135,37,566.61,197.11,34.722,78.792,-1,-1,-1,-1
135,40,728.44,249.89,43.538,98.796,-1,-1,-1,-1
136,3,592.74,118.55,26.634,60.438,-1,-1,-1,-1
136,4,376.02,183.96,34.463,78.22,-1,-1,-1,-1
136,7,633.81,225.25,37.2,84.416,-1,-1,-1,-1
136,9,623.75,124.02,26.147,59.334,-1,-1,-1,-1
136,31,692.03,117.23,27.388,62.15,-1,-1,-1,-1
136,37,558.81,196.08,34.726,78.802,-1,-1,-1,-1
136,40,718.52,248.7,43.505,98.721,-1,-1,-1,-1
137,3,594.87,117.82,26.58,60.315,-1,-1,-1,-1
137,4,375.94,184.16,34.596,78.523,-1,-1,-1,-1
137,7,642.61,224.8,37.201,84.417,-1,-1,-1,-1
137,9,625.43,123.36,26.052,59.119,-1,-1,-1,-1
137,31,694.4,116.9,27.228,61.787,-1,-1,-1,-1
137,37,550.99,195,34.763,78.885,-1,-1,-1,-1
137,40,708.61,247.49,43.453,98.603,-1,-1,-1,-1
138,3,596.94,116.95,26.528,60.197,-1,-1,-1,-1
138,4,375.85,184.32,34.729,78.824,-1,-1,-1,-1
138,7,651.56,224.4,37.153,84.307,-1,-1,-1,-1
138,9,627.25,122.55,26,59,-1,-1,-1,-1
138,22,421.19,178.21,34.388,78.035,-1,-1,-1,-1
138,31,696.64,116.42,27.11,61.519,-1,-1,-1,-1
138,37,543.11,193.81,34.82,79.013,-1,-1,-1,-1
138,40,698.69,246.23,43.382,98.442,-1,-1,-1,-1
139,3,598.94,115.96,26.478,60.084,-1,-1,-1,-1
139,4,375.77,184.45,34.861,79.123,-1,-1,-1,-1
139,7,660.66,224.17,37.05,84.074,-1,-1,-1,-1
139,9,629.22,121.61,26,59,-1,-1,-1,-1
139,22,421.59,179.86,33.91,76.949,-1,-1,-1,-1
139,31,698.7,115.78,27.036,61.35,-1,-1,-1,-1
139,37,535.22,192.5,34.884,79.16,-1,-1,-1,-1
139,40,688.84,244.89,43.292,98.238,-1,-1,-1,-1
140,3,600.93,114.91,26.429,59.974,-1,-1,-1,-1
140,4,375.69,184.59,34.991,79.42,-1,-1,-1,-1
140,7,669.94,224.21,36.887,83.705,-1,-1,-1,-1
140,9,631.33,120.67,26,59,-1,-1,-1,-1
140,22,421.83,180.79,33.762,76.614,-1,-1,-1,-1
140,31,700.6,115.02,27.005,61.28,-1,-1,-1,-1
140,37,527.36,191.1,34.946,79.3,-1,-1,-1,-1
140,40,679.11,243.42,43.182,97.99,-1,-1,-1,-1
141,3,602.98,113.85,26.383,59.869,-1,-1,-1,-1
141,4,375.61,184.77,35.12,79.713,-1,-1,-1,-1
141,7,679.39,224.62,36.662,83.194,-1,-1,-1,-1
141,9,633.52,119.74,26,59,-1,-1,-1,-1
141,22,421.93,181.27,33.848,76.808,-1,-1,-1,-1
141,31,702.31,114.17,27.015,61.302,-1,-1,-1,-1
141,37,519.54,189.57,34.995,79.412,-1,-1,-1,-1
141,40,669.53,241.77,43.054,97.699,-1,-1,-1,-1
142,3,605.11,112.82,26.339,59.768,-1,-1,-1,-1
142,4,375.52,185.06,35.248,80.002,-1,-1,-1,-1
142,7,688.94,225.44,36.372,82.537,-1,-1,-1,-1
142,9,635.8,118.86,26,59,-1,-1,-1,-1
142,22,421.92,181.53,34.087,77.352,-1,-1,-1,-1
142,31,703.81,113.28,27.059,61.404,-1,-1,-1,-1
142,37,511.76,187.89,35.024,79.477,-1,-1,-1,-1
142,40,660.18,239.93,42.907,97.364,-1,-1,-1,-1
143,3,607.42,111.86,26.296,59.671,-1,-1,-1,-1
143,4,375.46,185.51,35.374,80.288,-1,-1,-1,-1
143,7,698.5,226.57,36.021,81.739,-1,-1,-1,-1
143,9,638.06,118.01,26.013,59.028,-1,-1,-1,-1
143,22,421.86,181.78,34.418,78.102,-1,-1,-1,-1
143,31,705.09,112.4,27.131,61.566,-1,-1,-1,-1
143,37,504.01,186.04,35.025,79.48,-1,-1,-1,-1
143,40,651.06,238.02,42.74,96.986,-1,-1,-1,-1
144,3,609.98,111.01,26.255,59.579,-1,-1,-1,-1
144,4,375.51,186.15,35.498,80.569,-1,-1,-1,-1
144,7,708.05,227.94,35.613,80.813,-1,-1,-1,-1
144,9,640.26,117.04,26.098,59.223,-1,-1,-1,-1
144,22,421.84,182.17,34.791,78.948,-1,-1,-1,-1
144,31,706.13,111.57,27.218,61.763,-1,-1,-1,-1
144,37,496.3,184.04,34.995,79.411,-1,-1,-1,-1
144,40,642.14,236.11,42.555,96.565,-1,-1,-1,-1
145,3,612.8,110.24,26.216,59.491,-1,-1,-1,-1
145,4,375.73,186.98,35.62,80.846,-1,-1,-1,-1
145,7,717.55,229.46,35.158,79.781,-1,-1,-1,-1
145,9,642.5,116.13,26.171,59.388,-1,-1,-1,-1
145,22,422.02,182.84,35.169,79.808,-1,-1,-1,-1
145,31,706.87,110.84,27.306,61.964,-1,-1,-1,-1
145,37,488.63,181.88,34.929,79.261,-1,-1,-1,-1
145,40,633.39,234.28,42.35,96.101,-1,-1,-1,-1
146,3,615.89,109.57,26.18,59.407,-1,-1,-1,-1
146,4,376.2,188.02,35.74,81.12,-1,-1,-1,-1
146,7,727.05,231.08,34.672,78.678,-1,-1,-1,-1
146,9,644.8,115.4,26.188,59.427,-1,-1,-1,-1
146,22,422.5,183.89,35.528,80.621,-1,-1,-1,-1
146,31,707.29,110.24,27.381,62.133,-1,-1,-1,-1
146,37,480.99,179.52,34.825,79.026,-1,-1,-1,-1
146,40,624.77,232.57,42.126,95.593,-1,-1,-1,-1
147,3,619.25,109.01,26.145,59.328,-1,-1,-1,-1
147,4,376.96,189.24,35.859,81.389,-1,-1,-1,-1
147,7,736.56,232.72,34.177,77.555,-1,-1,-1,-1
147,9,647.15,114.99,26.085,59.192,-1,-1,-1,-1
147,22,423.38,185.31,35.849,81.35,-1,-1,-1,-1
147,31,707.36,109.81,27.426,62.235,-1,-1,-1,-1
147,37,473.29,177.02,34.683,78.704,-1,-1,-1,-1
147,40,616.23,230.94,41.883,95.042,-1,-1,-1,-1
148,3,622.86,108.5,26.112,59.253,-1,-1,-1,-1
148,4,378.08,190.64,35.977,81.655,-1,-1,-1,-1
148,7,746.07,234.31,33.702,76.477,-1,-1,-1,-1
148,9,649.47,114.56,26,59,-1,-1,-1,-1
148,22,424.72,187.04,36.123,81.971,-1,-1,-1,-1
148,31,707.07,109.59,27.425,62.233,-1,-1,-1,-1
148,37,465.45,174.47,34.504,78.297,-1,-1,-1,-1
148,40,607.81,229.38,41.621,94.448,-1,-1,-1,-1
149,3,626.55,108.04,26.081,59.183,-1,-1,-1,-1
149,4,379.62,192.21,36.093,81.919,-1,-1,-1,-1
149,22,426.55,188.97,36.345,82.475,-1,-1,-1,-1
149,31,706.42,109.68,27.366,62.1,-1,-1,-1,-1
149,37,457.35,172.01,34.289,77.809,-1,-1,-1,-1
149,40,599.46,227.89,41.34,93.811,-1,-1,-1,-1
150,3,630.12,107.62,26.051,59.116,-1,-1,-1,-1
150,4,381.61,193.97,36.208,82.18,-1,-1,-1,-1
150,22,428.86,190.91,36.516,82.862,-1,-1,-1,-1
150,31,705.41,110.1,27.242,61.819,-1,-1,-1,-1
150,37,448.95,169.82,34.041,77.246,-1,-1,-1,-1
150,40,591.16,226.53,41.04,93.13,-1,-1,-1,-1
151,3,633.45,107.26,26.024,59.054,-1,-1,-1,-1
151,4,384.06,195.84,36.322,82.439,-1,-1,-1,-1
151,22,431.57,192.69,36.639,83.142,-1,-1,-1,-1
151,31,704.02,110.77,27.056,61.395,-1,-1,-1,-1
151,37,440.23,168.13,33.763,76.616,-1,-1,-1,-1
151,40,582.94,225.35,40.721,92.406,-1,-1,-1,-1
152,3,636.44,106.91,26,59,-1,-1,-1,-1
152,4,386.97,197.78,36.435,82.696,-1,-1,-1,-1
152,22,434.6,194.21,36.721,83.329,-1,-1,-1,-1
152,31,702.28,111.66,26.821,60.864,-1,-1,-1,-1
152,37,431.26,167.09,33.461,75.93,-1,-1,-1,-1
152,40,574.81,224.35,40.383,91.638,-1,-1,-1,-1
153,3,639.04,106.5,26,59,-1,-1,-1,-1
153,4,390.31,199.69,36.549,82.954,-1,-1,-1,-1
153,22,437.93,195.46,36.771,83.442,-1,-1,-1,-1
153,31,700.21,112.65,26.574,60.303,-1,-1,-1,-1
153,37,422.13,166.73,33.138,75.197,-1,-1,-1,-1
153,40,566.76,223.48,40.026,90.828,-1,-1,-1,-1
154,3,641.24,106.01,26,59,-1,-1,-1,-1
154,4,394.01,201.49,36.662,83.211,-1,-1,-1,-1
154,22,441.52,196.48,36.797,83.501,-1,-1,-1,-1
154,31,697.85,113.59,26.375,59.85,-1,-1,-1,-1
154,37,412.95,167,32.8,74.43,-1,-1,-1,-1
154,40,558.77,222.72,39.649,89.974,-1,-1,-1,-1
155,3,643.06,105.39,26,59,-1,-1,-1,-1
155,4,397.96,203.07,36.776,83.47,-1,-1,-1,-1
155,22,445.34,197.35,36.809,83.528,-1,-1,-1,-1
155,31,695.22,114.24,26.317,59.72,-1,-1,-1,-1
155,37,403.8,167.79,32.452,73.641,-1,-1,-1,-1
155,40,550.83,222.03,39.254,89.076,-1,-1,-1,-1
156,3,644.51,104.58,26,59,-1,-1,-1,-1
156,4,402.1,204.39,36.891,83.731,-1,-1,-1,-1
156,22,449.38,198.13,36.816,83.544,-1,-1,-1,-1
156,31,692.34,114.27,26.541,60.227,-1,-1,-1,-1
156,37,394.77,168.94,32.099,72.84,-1,-1,-1,-1
156,40,542.91,221.41,38.839,88.136,-1,-1,-1,-1
157,3,645.64,103.57,26,59,-1,-1,-1,-1
157,4,406.38,205.46,37.008,83.995,-1,-1,-1,-1
157,22,453.6,198.9,36.826,83.567,-1,-1,-1,-1
157,31,689.21,113.23,27.239,61.812,-1,-1,-1,-1
157,37,385.93,170.25,31.747,72.041,-1,-1,-1,-1
157,40,535.05,220.88,38.406,87.152,-1,-1,-1,-1
158,1,675.41,110.04,32.691,74.184,-1,-1,-1,-1
158,3,646.55,102.4,26,59,-1,-1,-1,-1
158,4,410.74,206.33,37.126,84.263,-1,-1,-1,-1
158,22,457.93,199.76,36.848,83.616,-1,-1,-1,-1
158,37,377.32,171.53,31.4,71.253,-1,-1,-1,-1
158,40,527.22,220.41,37.953,86.124,-1,-1,-1,-1
159,1,677.68,111.19,30.842,69.988,-1,-1,-1,-1
159,3,647.4,101.19,26,59,-1,-1,-1,-1
159,4,415.13,207.08,37.246,84.536,-1,-1,-1,-1
159,22,462.3,200.72,36.886,83.703,-1,-1,-1,-1
159,37,368.98,172.64,31.063,70.489,-1,-1,-1,-1
159,40,519.45,220.02,37.481,85.054,-1,-1,-1,-1
160,1,679.81,111.39,29.398,66.711,-1,-1,-1,-1
160,3,648.28,100.01,26,59,-1,-1,-1,-1
160,4,419.43,207.78,37.369,84.815,-1,-1,-1,-1
160,22,466.63,201.79,36.947,83.841,-1,-1,-1,-1
160,37,360.94,173.51,30.74,69.756,-1,-1,-1,-1
160,40,511.73,219.69,36.99,83.94,-1,-1,-1,-1
161,1,681.9,110.8,28.289,64.195,-1,-1,-1,-1
161,3,649.26,98.907,26,59,-1,-1,-1,-1
161,4,423.58,208.5,37.495,85.101,-1,-1,-1,-1
161,22,470.93,202.88,37.033,84.035,-1,-1,-1,-1
161,37,353.16,174.11,30.435,69.063,-1,-1,-1,-1
162,1,683.98,109.62,27.456,62.303,-1,-1,-1,-1
162,3,650.34,97.895,26,59,-1,-1,-1,-1
162,4,427.51,209.21,37.625,85.395,-1,-1,-1,-1
162,22,475.13,203.89,37.145,84.29,-1,-1,-1,-1
162,37,345.66,174.43,30.15,68.418,-1,-1,-1,-1
163,1,686.02,108.11,26.846,60.919,-1,-1,-1,-1
163,3,651.57,97.037,26,59,-1,-1,-1,-1
163,4,431.17,209.89,37.758,85.697,-1,-1,-1,-1
163,22,479.27,204.73,37.284,84.606,-1,-1,-1,-1
163,35,657.66,116.88,34.157,77.51,-1,-1,-1,-1
163,37,338.35,174.53,29.889,67.825,-1,-1,-1,-1
164,1,687.95,106.5,26.415,59.941,-1,-1,-1,-1
164,3,652.99,96.427,26,59,-1,-1,-1,-1
164,4,434.59,210.54,37.895,86.009,-1,-1,-1,-1
164,22,483.42,205.35,37.448,84.978,-1,-1,-1,-1
164,35,654.21,118.14,33.413,75.82,-1,-1,-1,-1
164,37,331.12,174.48,29.653,67.289,-1,-1,-1,-1
165,1,689.68,104.96,26.126,59.285,-1,-1,-1,-1
165,3,654.6,96.129,26,59,-1,-1,-1,-1
165,4,437.76,211.18,38.037,86.331,-1,-1,-1,-1
165,22,487.67,205.77,37.635,85.401,-1,-1,-1,-1
165,35,650.71,119.13,32.774,74.372,-1,-1,-1,-1
165,37,323.83,174.33,29.442,66.812,-1,-1,-1,-1
166,1,691.19,103.46,26,59,-1,-1,-1,-1
166,3,656.36,96.136,26,59,-1,-1,-1,-1
166,4,440.65,211.8,38.185,86.665,-1,-1,-1,-1
166,22,492.14,206.08,37.839,85.864,-1,-1,-1,-1
166,35,647.16,119.91,32.232,73.14,-1,-1,-1,-1
166,37,316.41,174.07,29.259,66.395,-1,-1,-1,-1
167,1,692.51,102.05,26,59,-1,-1,-1,-1
167,3,658.14,96.37,26,59,-1,-1,-1,-1
167,4,443.19,212.32,38.337,87.011,-1,-1,-1,-1
167,22,496.9,206.37,38.055,86.356,-1,-1,-1,-1
167,35,643.53,120.51,31.775,72.103,-1,-1,-1,-1
167,37,308.89,173.72,29.101,66.037,-1,-1,-1,-1
168,1,693.72,100.98,26,59,-1,-1,-1,-1
168,3,659.88,96.738,26,59,-1,-1,-1,-1
168,4,445.45,212.66,38.495,87.37,-1,-1,-1,-1
168,22,501.97,206.67,38.278,86.862,-1,-1,-1,-1
168,35,639.8,120.98,31.394,71.24,-1,-1,-1,-1
168,37,301.29,173.29,28.969,65.738,-1,-1,-1,-1
169,1,694.87,100.18,26,59,-1,-1,-1,-1
169,3,661.47,97.142,26,59,-1,-1,-1,-1
169,4,447.56,212.72,38.659,87.742,-1,-1,-1,-1
169,22,507.35,206.98,38.5,87.366,-1,-1,-1,-1
169,35,635.97,121.36,31.083,70.533,-1,-1,-1,-1
169,37,293.59,172.82,28.861,65.493,-1,-1,-1,-1
170,1,695.96,99.623,26,59,-1,-1,-1,-1
170,3,662.88,97.532,26,59,-1,-1,-1,-1
170,4,449.7,212.44,38.829,88.128,-1,-1,-1,-1
170,22,512.99,207.28,38.715,87.853,-1,-1,-1,-1
170,35,632.05,121.72,30.833,69.966,-1,-1,-1,-1
170,37,285.84,172.33,28.776,65.299,-1,-1,-1,-1
171,1,697,99.24,26,59,-1,-1,-1,-1
171,3,664.1,97.87,26,59,-1,-1,-1,-1
171,4,452.02,211.88,39.005,88.528,-1,-1,-1,-1
171,22,518.82,207.63,38.915,88.306,-1,-1,-1,-1
171,35,628.02,122.06,30.638,69.524,-1,-1,-1,-1
171,37,278.03,171.84,28.71,65.15,-1,-1,-1,-1
172,1,697.98,98.986,26,59,-1,-1,-1,-1
172,3,665.18,98.133,26,59,-1,-1,-1,-1
172,4,454.64,211.15,39.188,88.943,-1,-1,-1,-1
172,22,524.8,208.05,39.092,88.709,-1,-1,-1,-1
172,32,418.01,209.4,42.885,97.317,-1,-1,-1,-1
172,35,623.89,122.41,30.492,69.193,-1,-1,-1,-1
172,37,270.13,171.33,28.662,65.041,-1,-1,-1,-1
173,1,698.86,98.714,26.032,59.073,-1,-1,-1,-1
173,3,666.17,98.306,26,59,-1,-1,-1,-1
173,4,457.57,210.46,39.378,89.373,-1,-1,-1,-1
173,22,530.9,208.6,39.241,89.048,-1,-1,-1,-1
173,32,409.63,199.66,46.559,105.65,-1,-1,-1,-1
173,35,619.67,122.8,30.39,68.962,-1,-1,-1,-1
173,37,262.18,170.78,28.628,64.963,-1,-1,-1,-1
174,1,699.66,98.393,26.088,59.2,-1,-1,-1,-1
174,3,667.13,98.392,26,59,-1,-1,-1,-1
174,4,460.85,209.95,39.574,89.818,-1,-1,-1,-1
174,22,537.12,209.33,39.356,89.308,-1,-1,-1,-1
