47,41,1489.4,435.76,51.564,117.01,-1,-1,-1,-1
47,55,817.75,485.49,27.664,62.777,-1,-1,-1,-1
47,74,718.7,479.58,35.058,79.555,-1,-1,-1,-1
48,1,610.93,434.07,122.55,278.09,-1,-1,-1,-1
48,5,1256.4,447.46,42.323,96.041,-1,-1,-1,-1
48,6,469.9,450.72,132.07,299.71,-1,-1,-1,-1
48,18,1100.8,444.32,43.3,98.258,-1,-1,-1,-1
48,19,1729.6,413.63,208.69,473.57,-1,-1,-1,-1
48,41,1493.9,436.62,51.066,115.88,-1,-1,-1,-1
48,55,816.63,485.4,27.935,63.39,-1,-1,-1,-1
48,74,718.95,475.28,36.496,82.817,-1,-1,-1,-1
49,1,612.11,434.24,122.41,277.76,-1,-1,-1,-1
49,5,1256.8,447.6,42.158,95.667,-1,-1,-1,-1
49,6,469.97,450.18,132.93,301.66,-1,-1,-1,-1
49,18,1101.5,443.89,43.431,98.556,-1,-1,-1,-1
49,19,1739.6,418.43,208.04,472.08,-1,-1,-1,-1
49,41,1498.4,437.47,50.554,114.72,-1,-1,-1,-1
49,55,815.11,485.37,28.207,64.008,-1,-1,-1,-1
49,74,718.98,469.76,38.506,87.379,-1,-1,-1,-1
50,1,613.31,434.29,122.27,277.46,-1,-1,-1,-1
50,5,1257.2,447.75,41.993,95.293,-1,-1,-1,-1
50,6,470.03,449.48,133.79,303.62,-1,-1,-1,-1
50,18,1102.4,443.5,43.549,98.822,-1,-1,-1,-1
50,19,1749.9,423.99,207.02,469.78,-1,-1,-1,-1
50,41,1502.7,438.32,50.038,113.55,-1,-1,-1,-1
50,55,813.2,485.38,28.477,64.621,-1,-1,-1,-1
50,74,718.74,462.84,41.157,93.396,-1,-1,-1,-1
51,1,614.5,434.22,122.15,277.18,-1,-1,-1,-1
51,5,1257.7,447.91,41.83,94.922,-1,-1,-1,-1
51,6,470.08,448.65,134.66,305.57,-1,-1,-1,-1
51,18,1103.5,443.14,43.648,99.049,-1,-1,-1,-1
51,19,1760.3,430.39,205.62,466.6,-1,-1,-1,-1
51,41,1506.8,439.15,49.527,112.39,-1,-1,-1,-1
51,55,810.94,485.44,28.74,65.217,-1,-1,-1,-1
51,74,718.17,454.32,44.521,101.03,-1,-1,-1,-1
52,1,615.66,434.03,122.04,276.93,-1,-1,-1,-1
52,5,1258.2,448.08,41.671,94.561,-1,-1,-1,-1
52,6,470.11,447.73,135.52,307.53,-1,-1,-1,-1
52,18,1104.6,442.83,43.728,99.229,-1,-1,-1,-1
52,19,1771,437.7,203.8,462.48,-1,-1,-1,-1
52,41,1510.7,439.97,49.029,111.26,-1,-1,-1,-1
52,43,998.32,437.67,38.942,88.369,-1,-1,-1,-1
52,55,808.43,485.55,28.991,65.787,-1,-1,-1,-1
53,1,616.76,433.78,121.95,276.72,-1,-1,-1,-1
53,5,1258.7,448.26,41.518,94.214,-1,-1,-1,-1
53,6,470.06,446.77,136.37,309.47,-1,-1,-1,-1
53,18,1105.7,442.55,43.786,99.362,-1,-1,-1,-1
53,41,1514.3,440.76,48.555,110.18,-1,-1,-1,-1
53,43,998.94,441.11,37.483,85.058,-1,-1,-1,-1
53,55,805.82,485.71,29.226,66.322,-1,-1,-1,-1
54,1,617.75,433.49,121.87,276.55,-1,-1,-1,-1
54,5,1259.3,448.46,41.374,93.887,-1,-1,-1,-1
54,6,469.99,445.87,137.22,311.4,-1,-1,-1,-1
54,18,1106.8,442.32,43.823,99.445,-1,-1,-1,-1
54,41,1517.6,441.5,48.113,109.18,-1,-1,-1,-1
54,43,999.37,443.74,36.387,82.571,-1,-1,-1,-1
54,55,803.23,485.89,29.442,66.811,-1,-1,-1,-1
55,1,618.59,433.2,121.81,276.42,-1,-1,-1,-1
55,5,1259.9,448.66,41.239,93.581,-1,-1,-1,-1
55,6,469.87,445.04,138.07,313.31,-1,-1,-1,-1
55,18,1107.7,442.12,43.839,99.482,-1,-1,-1,-1
55,41,1520.6,442.17,47.712,108.27,-1,-1,-1,-1
55,43,999.65,445.71,35.603,80.792,-1,-1,-1,-1
55,55,800.74,486.06,29.635,67.248,-1,-1,-1,-1
56,1,619.27,432.95,121.78,276.34,-1,-1,-1,-1
56,5,1260.5,448.88,41.116,93.302,-1,-1,-1,-1
56,6,469.73,444.18,138.9,315.19,-1,-1,-1,-1
56,18,1108.5,441.93,43.838,99.479,-1,-1,-1,-1
56,41,1523.3,442.76,47.361,107.47,-1,-1,-1,-1
56,43,999.75,447.09,35.084,79.614,-1,-1,-1,-1
56,55,798.42,486.15,29.801,67.625,-1,-1,-1,-1
57,1,619.78,432.74,121.76,276.3,-1,-1,-1,-1
57,5,1261.1,449.09,41.005,93.051,-1,-1,-1,-1
57,6,469.65,443.28,139.71,317.04,-1,-1,-1,-1
57,18,1109.3,441.73,43.821,99.441,-1,-1,-1,-1
57,41,1525.8,443.25,47.07,106.81,-1,-1,-1,-1
57,43,999.64,447.93,34.787,78.939,-1,-1,-1,-1
57,55,796.32,486.17,29.937,67.935,-1,-1,-1,-1
58,1,620.09,432.59,121.77,276.32,-1,-1,-1,-1
58,5,1261.6,449.29,40.908,92.83,-1,-1,-1,-1
58,6,469.64,442.35,140.51,318.86,-1,-1,-1,-1
58,18,1109.9,441.51,43.793,99.377,-1,-1,-1,-1
58,41,1528,443.62,46.847,106.31,-1,-1,-1,-1
58,43,999.39,448.35,34.672,78.68,-1,-1,-1,-1
58,55,794.52,486.16,30.042,68.173,-1,-1,-1,-1
59,1,620.21,432.5,121.8,276.38,-1,-1,-1,-1
59,5,1262.1,449.47,40.825,92.641,-1,-1,-1,-1
59,6,469.71,441.38,141.3,320.64,-1,-1,-1,-1
59,18,1110.5,441.28,43.759,99.299,-1,-1,-1,-1
59,41,1530,443.85,46.702,105.98,-1,-1,-1,-1
59,43,999.03,448.4,34.705,78.754,-1,-1,-1,-1
59,55,793.06,486.15,30.113,68.334,-1,-1,-1,-1
60,1,620.17,432.49,121.85,276.5,-1,-1,-1,-1
60,5,1262.4,449.64,40.756,92.484,-1,-1,-1,-1
60,6,469.98,440.37,142.06,322.38,-1,-1,-1,-1
60,18,1111,441.02,43.723,99.218,-1,-1,-1,-1
60,39,1840.8,461.39,79.122,179.54,-1,-1,-1,-1
60,41,1531.7,443.93,46.645,105.85,-1,-1,-1,-1
60,43,998.63,448.2,34.853,79.09,-1,-1,-1,-1
60,55,792.01,486.19,30.149,68.415,-1,-1,-1,-1
61,1,620.02,432.55,121.92,276.67,-1,-1,-1,-1
61,5,1262.7,449.78,40.701,92.361,-1,-1,-1,-1
61,6,470.42,439.35,142.81,324.07,-1,-1,-1,-1
61,18,1111.4,440.76,43.691,99.146,-1,-1,-1,-1
61,39,1840.3,462.64,78.327,177.74,-1,-1,-1,-1
61,41,1533,443.85,46.683,105.94,-1,-1,-1,-1
61,43,998.24,447.79,35.087,79.621,-1,-1,-1,-1
61,55,791.38,486.24,30.149,68.415,-1,-1,-1,-1
62,1,619.74,432.71,122.02,276.89,-1,-1,-1,-1
62,5,1262.8,449.89,40.661,92.27,-1,-1,-1,-1
62,6,471.11,438.35,143.53,325.7,-1,-1,-1,-1
62,18,1111.7,440.47,43.669,99.095,-1,-1,-1,-1
62,39,1839.7,463.32,77.773,176.48,-1,-1,-1,-1
62,41,1534,443.6,46.826,106.26,-1,-1,-1,-1
62,43,997.86,447.23,35.382,80.289,-1,-1,-1,-1
62,55,791.18,486.29,30.112,68.33,-1,-1,-1,-1
63,1,619.37,432.97,122.14,277.15,-1,-1,-1,-1
63,5,1262.8,449.96,40.635,92.211,-1,-1,-1,-1
63,6,472.17,437.42,144.23,327.29,-1,-1,-1,-1
63,18,1112,440.19,43.661,99.078,-1,-1,-1,-1
63,39,1839.2,463.55,77.42,175.68,-1,-1,-1,-1
63,41,1534.7,443.18,47.084,106.85,-1,-1,-1,-1
63,43,997.47,446.58,35.714,81.044,-1,-1,-1,-1
63,55,791.36,486.32,30.038,68.163,-1,-1,-1,-1
64,1,618.89,433.32,122.28,277.47,-1,-1,-1,-1
64,5,1262.6,449.98,40.623,92.183,-1,-1,-1,-1
64,6,473.51,436.52,144.9,328.81,-1,-1,-1,-1
64,18,1112.3,439.91,43.674,99.107,-1,-1,-1,-1
64,39,1838.6,463.43,77.235,175.26,-1,-1,-1,-1
64,41,1535.2,442.54,47.464,107.71,-1,-1,-1,-1
64,43,997.07,445.89,36.065,81.84,-1,-1,-1,-1
64,55,791.81,486.31,29.927,67.913,-1,-1,-1,-1
65,1,618.31,433.74,122.43,277.83,-1,-1,-1,-1
65,5,1262.3,449.97,40.623,92.184,-1,-1,-1,-1
65,6,475.14,435.63,145.55,330.28,-1,-1,-1,-1
65,18,1112.5,439.63,43.712,99.192,-1,-1,-1,-1
65,39,1838.1,463.03,77.186,175.15,-1,-1,-1,-1
65,41,1535.4,441.68,47.978,108.87,-1,-1,-1,-1
65,43,996.65,445.19,36.417,82.639,-1,-1,-1,-1
65,55,792.53,486.28,29.782,67.582,-1,-1,-1,-1
66,1,617.64,434.19,122.61,278.23,-1,-1,-1,-1
66,5,1261.9,449.92,40.635,92.212,-1,-1,-1,-1
66,6,477.08,434.86,146.17,331.69,-1,-1,-1,-1
66,18,1112.6,439.36,43.778,99.344,-1,-1,-1,-1
66,39,1837.6,462.38,77.247,175.28,-1,-1,-1,-1
66,41,1535.4,440.56,48.633,110.36,-1,-1,-1,-1
66,43,996.25,444.5,36.756,83.409,-1,-1,-1,-1
66,55,793.45,486.27,29.602,67.175,-1,-1,-1,-1
67,1,616.91,434.65,122.81,278.67,-1,-1,-1,-1
67,5,1261.4,449.84,40.659,92.265,-1,-1,-1,-1
67,6,479.22,434.2,146.76,333.03,-1,-1,-1,-1
67,18,1112.7,439.08,43.878,99.569,-1,-1,-1,-1
67,39,1837.3,461.57,77.393,175.62,-1,-1,-1,-1
67,41,1535.3,439.14,49.439,112.19,-1,-1,-1,-1
67,43,995.89,443.84,37.07,84.121,-1,-1,-1,-1
67,55,794.56,486.26,29.391,66.695,-1,-1,-1,-1
68,1,616.1,435.15,123.02,279.16,-1,-1,-1,-1
68,5,1260.9,449.74,40.692,92.34,-1,-1,-1,-1
68,6,481.44,433.64,147.32,334.31,-1,-1,-1,-1
68,18,1112.8,438.78,44.012,99.875,-1,-1,-1,-1
68,39,1837,460.66,77.605,176.1,-1,-1,-1,-1
68,41,1534.9,437.41,50.405,114.38,-1,-1,-1,-1
68,43,995.58,443.24,37.35,84.755,-1,-1,-1,-1
68,55,795.87,486.23,29.15,66.149,-1,-1,-1,-1
69,1,615.17,435.67,123.25,279.68,-1,-1,-1,-1
69,5,1260.5,449.63,40.734,92.434,-1,-1,-1,-1
69,6,483.67,433.27,147.86,335.52,-1,-1,-1,-1
69,18,1112.8,438.47,44.184,100.27,-1,-1,-1,-1
69,39,1836.8,459.69,77.864,176.69,-1,-1,-1,-1
69,41,1534.5,435.33,51.539,116.95,-1,-1,-1,-1
69,43,995.33,442.71,37.587,85.293,-1,-1,-1,-1
69,55,797.31,486.16,28.883,65.543,-1,-1,-1,-1
70,1,614.12,436.2,123.49,280.23,-1,-1,-1,-1
70,5,1260.2,449.51,40.782,92.545,-1,-1,-1,-1
70,6,485.8,433.11,148.36,336.67,-1,-1,-1,-1
70,18,1112.7,438.16,44.395,100.74,-1,-1,-1,-1
70,39,1836.8,458.69,78.155,177.35,-1,-1,-1,-1
70,41,1533.9,432.9,52.852,119.93,-1,-1,-1,-1
70,43,995.12,442.29,37.776,85.723,-1,-1,-1,-1
70,55,798.81,486.04,28.593,64.885,-1,-1,-1,-1
71,1,612.95,436.71,123.75,280.81,-1,-1,-1,-1
71,5,1260.1,449.38,40.837,92.67,-1,-1,-1,-1
71,6,487.73,433.08,148.84,337.75,-1,-1,-1,-1
71,18,1112.5,437.86,44.643,101.31,-1,-1,-1,-1
71,39,1836.9,457.69,78.465,178.05,-1,-1,-1,-1
71,41,1533.3,430.1,54.352,123.34,-1,-1,-1,-1
71,43,994.95,441.98,37.914,86.036,-1,-1,-1,-1
71,55,800.26,485.89,28.285,64.185,-1,-1,-1,-1
72,1,611.67,437.11,124.02,281.42,-1,-1,-1,-1
72,5,1260.2,449.26,40.896,92.804,-1,-1,-1,-1
72,6,489.52,433.13,149.29,338.77,-1,-1,-1,-1
72,18,1112.3,437.58,44.928,101.95,-1,-1,-1,-1
72,39,1837.1,456.71,78.783,178.77,-1,-1,-1,-1
72,41,1532.6,426.88,56.049,127.19,-1,-1,-1,-1
72,43,994.84,441.77,37.999,86.228,-1,-1,-1,-1
72,55,801.63,485.72,27.962,63.453,-1,-1,-1,-1
73,1,610.32,437.37,124.3,282.05,-1,-1,-1,-1
73,5,1260.5,449.15,40.959,92.945,-1,-1,-1,-1
73,6,491.11,433.27,149.71,339.72,-1,-1,-1,-1
73,12,721.51,466.28,90.604,205.6,-1,-1,-1,-1
73,18,1111.9,437.31,45.248,102.68,-1,-1,-1,-1
73,39,1837.4,455.76,79.099,179.49,-1,-1,-1,-1
73,41,1531.9,423.2,57.951,131.5,-1,-1,-1,-1
73,43,994.83,441.67,38.03,86.298,-1,-1,-1,-1
73,55,802.84,485.59,27.632,62.703,-1,-1,-1,-1
74,1,609.03,437.47,124.58,282.7,-1,-1,-1,-1
74,5,1261,449.06,41.022,93.09,-1,-1,-1,-1
74,6,492.39,433.35,150.1,340.61,-1,-1,-1,-1
74,12,720.58,466.25,90.863,206.19,-1,-1,-1,-1
74,18,1111.4,437.06,45.599,103.48,-1,-1,-1,-1
74,39,1837.9,454.85,79.407,180.19,-1,-1,-1,-1
74,43,994.94,441.68,38.008,86.249,-1,-1,-1,-1
74,55,803.86,485.55,27.299,61.948,-1,-1,-1,-1
75,1,607.89,437.43,124.88,283.37,-1,-1,-1,-1
75,5,1261.7,448.98,41.086,93.235,-1,-1,-1,-1
75,6,493.29,433.26,150.46,341.44,-1,-1,-1,-1
75,12,719.57,465.66,91.37,207.34,-1,-1,-1,-1
75,18,1110.8,436.82,45.978,104.34,-1,-1,-1,-1
75,39,1838.5,453.99,79.699,180.85,-1,-1,-1,-1
75,43,995.15,441.77,37.936,86.085,-1,-1,-1,-1
75,55,804.66,485.62,26.971,61.203,-1,-1,-1,-1
76,1,607,437.27,125.18,284.05,-1,-1,-1,-1
76,5,1262.5,448.92,41.149,93.378,-1,-1,-1,-1
76,6,493.85,433.07,150.8,342.2,-1,-1,-1,-1
76,12,718.56,464.64,92.062,208.91,-1,-1,-1,-1
76,18,1110.2,436.56,46.38,105.25,-1,-1,-1,-1
76,39,1839.1,453.19,79.971,181.47,-1,-1,-1,-1
76,43,995.45,441.94,37.816,85.814,-1,-1,-1,-1
76,55,805.29,485.79,26.655,60.487,-1,-1,-1,-1
77,1,606.43,436.99,125.49,284.75,-1,-1,-1,-1
77,5,1263.5,448.87,41.21,93.515,-1,-1,-1,-1
77,6,494.17,432.88,151.11,342.91,-1,-1,-1,-1
77,12,717.59,463.3,92.884,210.78,-1,-1,-1,-1
77,18,1109.5,436.29,46.799,106.2,-1,-1,-1,-1
77,39,1839.7,452.47,80.219,182.03,-1,-1,-1,-1
77,43,995.81,442.18,37.654,85.446,-1,-1,-1,-1
77,55,805.75,486.05,26.362,59.821,-1,-1,-1,-1
78,1,606.16,436.58,125.79,285.45,-1,-1,-1,-1
78,5,1264.5,448.84,41.267,93.644,-1,-1,-1,-1
78,6,494.24,432.68,151.4,343.56,-1,-1,-1,-1
78,12,716.77,461.74,93.791,212.83,-1,-1,-1,-1
78,18,1108.8,436.01,47.228,107.17,-1,-1,-1,-1
78,39,1840.2,451.83,80.44,182.54,-1,-1,-1,-1
78,43,996.21,442.46,37.454,84.992,-1,-1,-1,-1
78,55,806.09,486.34,26.1,59.226,-1,-1,-1,-1
79,1,606.21,436.12,126.11,286.16,-1,-1,-1,-1
79,5,1265.5,448.82,41.319,93.763,-1,-1,-1,-1
79,6,494.28,432.62,151.66,344.16,-1,-1,-1,-1
79,12,716.19,460.07,94.742,214.99,-1,-1,-1,-1
79,18,1108.1,435.7,47.663,108.16,-1,-1,-1,-1
79,39,1840.5,451.31,80.632,182.97,-1,-1,-1,-1
79,43,996.63,442.74,37.222,84.466,-1,-1,-1,-1
79,55,806.27,486.35,26,59,-1,-1,-1,-1
80,1,606.54,435.69,126.42,286.87,-1,-1,-1,-1
80,5,1266.4,448.8,41.365,93.868,-1,-1,-1,-1
80,6,494.2,432.77,151.91,344.71,-1,-1,-1,-1
80,12,715.89,458.38,95.705,217.18,-1,-1,-1,-1
80,18,1107.3,435.37,48.095,109.14,-1,-1,-1,-1
80,39,1840.6,450.9,80.795,183.34,-1,-1,-1,-1
80,43,997.06,443.01,36.965,83.882,-1,-1,-1,-1
80,55,806.38,486.17,26,59,-1,-1,-1,-1
81,1,607.05,435.35,126.73,287.58,-1,-1,-1,-1
81,5,1267.2,448.78,41.405,93.959,-1,-1,-1,-1
81,6,493.98,433.07,152.13,345.22,-1,-1,-1,-1
81,12,715.9,456.76,96.653,219.33,-1,-1,-1,-1
81,18,1106.6,435,48.517,110.1,-1,-1,-1,-1
81,39,1840.4,450.62,80.926,183.64,-1,-1,-1,-1
81,43,997.47,443.25,36.689,83.256,-1,-1,-1,-1
81,55,806.53,485.99,26,59,-1,-1,-1,-1
82,1,607.66,435.13,127.04,288.29,-1,-1,-1,-1
82,5,1267.6,448.75,41.438,94.033,-1,-1,-1,-1
82,6,493.79,433.62,152.33,345.68,-1,-1,-1,-1
82,12,716.17,455.22,97.564,221.4,-1,-1,-1,-1
82,18,1105.9,434.59,48.924,111.02,-1,-1,-1,-1
82,39,1839.9,450.47,81.027,183.87,-1,-1,-1,-1
82,43,997.86,443.47,36.401,82.602,-1,-1,-1,-1
82,55,806.72,485.8,26,59,-1,-1,-1,-1
83,1,608.31,435.03,127.36,288.99,-1,-1,-1,-1
83,5,1267.8,448.72,41.462,94.089,-1,-1,-1,-1
83,6,493.57,434.45,152.52,346.11,-1,-1,-1,-1
83,12,716.64,453.75,98.421,223.35,-1,-1,-1,-1
83,18,1105.1,434.18,49.309,111.89,-1,-1,-1,-1
83,39,1839.3,450.42,81.097,184.03,-1,-1,-1,-1
83,43,998.21,443.66,36.108,81.938,-1,-1,-1,-1
83,55,806.93,485.64,26,59,-1,-1,-1,-1
84,1,609,435.06,127.66,289.69,-1,-1,-1,-1
84,5,1267.8,448.7,41.479,94.126,-1,-1,-1,-1
84,6,493.32,435.53,152.69,346.5,-1,-1,-1,-1
84,12,717.3,452.35,99.212,225.14,-1,-1,-1,-1
84,18,1104.2,433.8,49.664,112.7,-1,-1,-1,-1
84,39,1838.5,450.46,81.138,184.12,-1,-1,-1,-1
84,43,998.5,443.82,35.817,81.278,-1,-1,-1,-1
84,55,807.18,485.48,26,59,-1,-1,-1,-1
85,1,609.75,435.24,127.97,290.39,-1,-1,-1,-1
85,5,1267.5,448.71,41.486,94.143,-1,-1,-1,-1
85,6,493.11,436.86,152.85,346.86,-1,-1,-1,-1
85,12,718.16,451,99.927,226.77,-1,-1,-1,-1
85,18,1103.3,433.49,49.986,113.43,-1,-1,-1,-1
85,39,1837.8,450.59,81.15,184.15,-1,-1,-1,-1
85,43,998.71,443.99,35.535,80.637,-1,-1,-1,-1
85,55,807.28,484.55,26.341,59.774,-1,-1,-1,-1
86,1,610.52,435.6,128.27,291.07,-1,-1,-1,-1
86,5,1267.1,448.75,41.485,94.139,-1,-1,-1,-1
86,6,492.76,438.36,153,347.2,-1,-1,-1,-1
86,12,719.21,449.72,100.56,228.21,-1,-1,-1,-1
86,18,1102.2,433.28,50.27,114.07,-1,-1,-1,-1
86,39,1837,450.79,81.135,184.11,-1,-1,-1,-1
86,43,998.84,444.17,35.268,80.031,-1,-1,-1,-1
86,55,807.28,483.12,26.908,61.061,-1,-1,-1,-1
87,1,611.27,436.19,128.57,291.75,-1,-1,-1,-1
87,5,1266.5,448.84,41.475,94.116,-1,-1,-1,-1
87,6,492.36,439.95,153.14,347.51,-1,-1,-1,-1
87,12,720.44,448.55,101.11,229.46,-1,-1,-1,-1
87,18,1101.2,433.17,50.511,114.62,-1,-1,-1,-1
87,39,1836.4,451.06,81.095,184.02,-1,-1,-1,-1
87,43,998.89,444.36,35.021,79.472,-1,-1,-1,-1
87,55,807.19,481.21,27.69,62.835,-1,-1,-1,-1
88,1,612.01,437.02,128.87,292.42,-1,-1,-1,-1
88,5,1265.9,448.97,41.455,94.072,-1,-1,-1,-1
88,6,492.05,441.58,153.27,347.81,-1,-1,-1,-1
88,12,721.8,447.54,101.58,230.52,-1,-1,-1,-1
88,18,1100.1,433.14,50.707,115.07,-1,-1,-1,-1
88,39,1835.9,451.4,81.03,183.87,-1,-1,-1,-1
88,43,998.87,444.56,34.801,78.972,-1,-1,-1,-1
89,1,612.73,438.12,129.16,293.09,-1,-1,-1,-1
89,5,1265.3,449.18,41.428,94.01,-1,-1,-1,-1
89,6,491.86,443.11,153.4,348.1,-1,-1,-1,-1
89,12,723.24,446.75,101.96,231.39,-1,-1,-1,-1
89,18,1099,433.21,50.856,115.41,-1,-1,-1,-1
89,39,1835.5,451.82,80.944,183.68,-1,-1,-1,-1
89,43,998.8,444.76,34.611,78.54,-1,-1,-1,-1
90,1,613.43,439.44,129.45,293.74,-1,-1,-1,-1
90,5,1264.7,449.44,41.392,93.928,-1,-1,-1,-1
90,6,491.77,444.37,153.53,348.39,-1,-1,-1,-1
90,12,724.69,446.13,102.26,232.07,-1,-1,-1,-1
90,18,1098,433.39,50.959,115.64,-1,-1,-1,-1
90,39,1835.2,452.32,80.837,183.44,-1,-1,-1,-1
90,43,998.68,444.97,34.455,78.186,-1,-1,-1,-1
91,1,614.17,440.93,129.73,294.38,-1,-1,-1,-1
91,5,1264.1,449.77,41.348,93.829,-1,-1,-1,-1
91,6,491.88,445.39,153.65,348.67,-1,-1,-1,-1
91,12,726.07,445.69,102.49,232.59,-1,-1,-1,-1
91,18,1097,433.67,51.016,115.77,-1,-1,-1,-1
91,39,1835.1,452.91,80.713,183.15,-1,-1,-1,-1
91,43,998.53,445.19,34.334,77.913,-1,-1,-1,-1
92,1,614.97,442.45,130.01,295.02,-1,-1,-1,-1
92,5,1263.6,450.15,41.297,93.714,-1,-1,-1,-1
92,6,492.04,446.11,153.78,348.96,-1,-1,-1,-1
92,12,727.36,445.41,102.65,232.96,-1,-1,-1,-1
92,18,1096,434,51.029,115.8,-1,-1,-1,-1
92,39,1835,453.6,80.572,182.83,-1,-1,-1,-1
92,43,998.36,445.42,34.251,77.723,-1,-1,-1,-1
93,1,615.81,443.85,130.29,295.65,-1,-1,-1,-1
93,5,1263.2,450.57,41.24,93.584,-1,-1,-1,-1
93,6,492.44,446.5,153.91,349.26,-1,-1,-1,-1
93,12,728.54,445.29,102.75,233.18,-1,-1,-1,-1
93,18,1095.3,434.36,51.002,115.74,-1,-1,-1,-1
93,39,1835,454.39,80.417,182.48,-1,-1,-1,-1
93,43,998.16,445.63,34.204,77.617,-1,-1,-1,-1
94,1,616.69,445.04,130.56,296.27,-1,-1,-1,-1
94,5,1262.8,450.99,41.178,93.443,-1,-1,-1,-1
94,6,493.06,446.57,154.05,349.57,-1,-1,-1,-1
94,12,729.65,445.31,102.79,233.27,-1,-1,-1,-1
94,18,1094.7,434.72,50.938,115.59,-1,-1,-1,-1
94,39,1835.2,455.28,80.249,182.1,-1,-1,-1,-1
94,43,997.93,445.81,34.192,77.59,-1,-1,-1,-1
95,1,617.58,445.94,130.84,296.89,-1,-1,-1,-1
95,5,1262.3,451.38,41.111,93.29,-1,-1,-1,-1
95,6,493.79,446.34,154.19,349.9,-1,-1,-1,-1
95,12,730.7,445.45,102.79,233.26,-1,-1,-1,-1
95,18,1094.3,435.07,50.843,115.38,-1,-1,-1,-1
95,39,1835.4,456.26,80.071,181.7,-1,-1,-1,-1
95,43,997.67,445.92,34.211,77.632,-1,-1,-1,-1
96,1,618.51,446.52,131.1,297.5,-1,-1,-1,-1
96,5,1261.8,451.72,41.04,93.13,-1,-1,-1,-1
96,6,494.51,445.83,154.35,350.26,-1,-1,-1,-1
96,12,731.74,445.73,102.74,233.16,-1,-1,-1,-1
96,18,1094.1,435.42,50.724,115.1,-1,-1,-1,-1
96,39,1835.7,457.31,79.885,181.27,-1,-1,-1,-1
96,43,997.35,445.93,34.255,77.733,-1,-1,-1,-1
97,1,619.5,446.79,131.37,298.11,-1,-1,-1,-1
97,5,1261.3,452.02,40.967,92.963,-1,-1,-1,-1
97,6,495.21,445.15,154.52,350.64,-1,-1,-1,-1
97,12,732.79,446.12,102.67,232.98,-1,-1,-1,-1
97,18,1094,435.79,50.585,114.79,-1,-1,-1,-1
97,39,1836,458.4,79.691,180.83,-1,-1,-1,-1
97,43,996.97,445.83,34.317,77.874,-1,-1,-1,-1
98,1,620.61,446.79,131.64,298.71,-1,-1,-1,-1
98,5,1260.7,452.29,40.892,92.794,-1,-1,-1,-1
98,6,495.87,444.36,154.7,351.06,-1,-1,-1,-1
98,12,733.91,446.6,102.56,232.75,-1,-1,-1,-1
98,18,1094.1,436.18,50.435,114.45,-1,-1,-1,-1
98,39,1836.3,459.48,79.493,180.38,-1,-1,-1,-1
98,43,996.55,445.65,34.388,78.035,-1,-1,-1,-1
99,1,621.82,446.52,131.91,299.32,-1,-1,-1,-1
99,5,1260.2,452.51,40.817,92.623,-1,-1,-1,-1
99,6,496.55,443.58,154.9,351.51,-1,-1,-1,-1
99,12,735.1,447.17,102.45,232.49,-1,-1,-1,-1
99,18,1094.2,436.58,50.28,114.1,-1,-1,-1,-1
99,39,1836.7,460.48,79.291,179.92,-1,-1,-1,-1
99,43,996.11,445.39,34.455,78.187,-1,-1,-1,-1
100,1,623.12,446.02,132.17,299.92,-1,-1,-1,-1
100,5,1259.6,452.69,40.742,92.454,-1,-1,-1,-1
100,6,497.18,442.79,155.12,352.01,-1,-1,-1,-1
100,12,736.37,447.78,102.32,232.2,-1,-1,-1,-1
100,18,1094.2,436.98,50.125,113.75,-1,-1,-1,-1
100,39,1837,461.31,79.086,179.46,-1,-1,-1,-1
100,43,995.68,445.11,34.505,78.299,-1,-1,-1,-1
101,1,624.49,445.35,132.44,300.53,-1,-1,-1,-1
101,5,1259.1,452.84,40.67,92.289,-1,-1,-1,-1
101,6,497.77,442.09,155.36,352.55,-1,-1,-1,-1
101,12,737.71,448.4,102.19,231.9,-1,-1,-1,-1
101,18,1094.1,437.32,49.978,113.41,-1,-1,-1,-1
101,39,1837.3,461.94,78.882,179,-1,-1,-1,-1
101,43,995.26,444.85,34.519,78.332,-1,-1,-1,-1
102,1,625.9,444.59,132.71,301.14,-1,-1,-1,-1
102,5,1258.5,452.97,40.6,92.131,-1,-1,-1,-1
102,6,498.2,441.49,155.62,353.13,-1,-1,-1,-1
102,12,739.07,448.98,102.06,231.61,-1,-1,-1,-1
102,18,1093.8,437.58,49.841,113.1,-1,-1,-1,-1
102,39,1837.5,462.38,78.678,178.53,-1,-1,-1,-1
102,43,994.86,444.68,34.479,78.241,-1,-1,-1,-1
103,1,627.33,443.79,132.98,301.76,-1,-1,-1,-1
103,5,1257.9,453.08,40.534,91.982,-1,-1,-1,-1
103,6,498.61,440.93,155.9,353.78,-1,-1,-1,-1
103,12,740.45,449.47,101.94,231.34,-1,-1,-1,-1
103,18,1093.4,437.71,49.718,112.82,-1,-1,-1,-1
103,39,1837.6,462.67,78.476,178.07,-1,-1,-1,-1
103,43,994.47,444.65,34.362,77.975,-1,-1,-1,-1
104,1,628.81,442.99,133.26,302.39,-1,-1,-1,-1
104,5,1257.2,453.14,40.474,91.844,-1,-1,-1,-1
104,6,499.12,440.45,156.21,354.47,-1,-1,-1,-1
104,12,741.81,449.86,101.84,231.1,-1,-1,-1,-1
